
time,ax,ay,az,wx,wy,wz,
21:19:28:303,-2.83,-1.35,1.89,0.00,-0.34,0.12,
21:19:28:305,-2.83,-1.35,1.89,-0.01,-0.37,0.03,
21:19:28:306,-2.83,-1.35,1.89,-0.04,-0.43,-0.16,
21:19:28:309,-2.83,-1.35,1.89,-0.04,-0.48,-0.36,
21:19:28:317,-2.83,-1.35,1.89,-0.06,-0.52,-0.55,
21:19:28:318,-2.83,-1.35,1.89,-0.07,-0.53,-0.64,
21:19:28:318,-0.53,-1.70,1.43,-0.07,-0.53,-0.64,
21:19:28:319,-0.53,-1.70,1.43,-0.12,-0.56,-0.77,
21:19:28:319,-0.53,-1.70,1.43,-0.14,-0.57,-0.82,
21:19:28:320,-0.53,-1.70,1.43,-0.17,-0.61,-0.90,
21:19:28:333,-0.53,-1.70,1.43,-0.17,-0.70,-0.96,
21:19:28:334,-0.89,-1.29,1.38,-0.17,-0.70,-0.96,
21:19:28:335,-0.89,-1.29,1.38,-0.17,-0.75,-0.98,
21:19:28:335,-0.89,-1.29,1.38,-0.16,-0.81,-0.99,
21:19:28:335,-0.89,-1.29,1.38,-0.15,-0.85,-0.95,
21:19:28:336,-0.89,-1.29,1.38,-0.14,-0.87,-0.92,
21:19:28:336,-0.89,-1.29,1.38,-0.14,-0.89,-0.85,
21:19:28:336,-1.03,1.02,-0.45,-0.14,-0.89,-0.85,
21:19:28:337,-1.03,1.02,-0.45,-0.14,-0.87,-0.76,
21:19:28:337,-1.03,1.02,-0.45,-0.14,-0.85,-0.70,
21:19:28:337,-1.03,1.02,-0.45,-0.12,-0.76,-0.59,
21:19:28:339,-1.03,1.02,-0.45,-0.10,-0.63,-0.47,
21:19:28:342,-1.03,1.02,-0.45,-0.10,-0.55,-0.41,
21:19:28:343,0.71,0.88,-1.64,-0.10,-0.55,-0.41,
21:19:28:344,0.71,0.88,-1.64,-0.12,-0.39,-0.25,
21:19:28:344,0.71,0.88,-1.64,-0.18,-0.26,-0.08,
21:19:28:347,0.71,0.88,-1.64,-0.21,-0.20,0.01,
21:19:28:349,0.71,0.88,-1.64,-0.25,-0.07,0.17,
21:19:28:355,0.71,0.88,-1.64,-0.23,0.16,0.38,
21:19:28:356,0.71,0.88,-1.64,-0.22,0.23,0.45,
21:19:28:356,0.71,0.88,-1.64,-0.24,0.31,0.52,
21:19:28:356,1.86,-1.40,-1.00,-0.24,0.31,0.52,
21:19:28:357,1.86,-1.40,-1.00,-0.31,0.48,0.69,
21:19:28:359,1.86,-1.40,-1.00,-0.34,0.66,0.82,
21:19:28:361,1.86,-1.40,-1.00,-0.31,0.74,0.86,
21:19:28:362,1.51,-1.83,1.89,-0.31,0.74,0.86,
21:19:28:362,1.51,-1.83,1.89,-0.15,0.87,0.89,
21:19:28:366,1.51,-1.83,1.89,0.04,0.93,0.90,
21:19:28:366,1.51,-1.83,1.89,0.08,0.94,0.92,
21:19:28:368,1.51,-1.83,1.89,0.09,0.95,1.00,
21:19:28:372,1.51,-1.83,1.89,0.12,1.01,1.07,
21:19:28:372,-3.11,-4.20,1.94,0.12,1.01,1.07,
21:19:28:373,-3.11,-4.20,1.94,0.20,1.02,1.08,
21:19:28:376,-3.11,-4.20,1.94,0.49,0.98,1.00,
21:19:28:376,-3.11,-4.20,1.94,0.79,0.82,0.89,
21:19:28:379,-3.11,-4.20,1.94,0.87,0.69,0.84,
21:19:28:382,-3.11,-4.20,1.94,0.89,0.35,0.76,
21:19:28:383,-3.23,-5.40,2.83,0.89,0.35,0.76,
21:19:28:383,-3.23,-5.40,2.83,0.81,-0.02,0.66,
21:19:28:385,-3.23,-5.40,2.83,0.77,-0.19,0.58,
21:19:28:387,-3.23,-5.40,2.83,0.76,-0.46,0.34,
21:19:28:388,-3.23,-5.40,2.83,0.82,-0.62,-0.00,
21:19:28:394,4.82,4.25,1.11,0.82,-0.62,-0.00,
21:19:28:395,4.82,4.25,1.11,0.91,-0.74,-0.61,
21:19:28:395,4.82,4.25,1.11,0.91,-0.75,-0.81,
21:19:28:396,4.82,4.25,1.11,0.88,-0.76,-1.01,
21:19:28:397,4.82,4.25,1.11,0.84,-0.77,-1.19,
21:19:28:399,4.82,4.25,1.11,0.76,-0.84,-1.54,
21:19:28:402,5.76,4.02,0.62,0.76,-0.84,-1.54,
21:19:28:402,5.76,4.02,0.62,0.73,-0.86,-1.83,
21:19:28:402,5.76,4.02,0.62,0.75,-0.87,-1.96,
21:19:28:409,5.76,4.02,0.62,0.76,-1.00,-2.13,
21:19:28:410,5.76,4.02,0.62,0.61,-1.24,-2.15,
21:19:28:410,5.76,4.02,0.62,0.48,-1.33,-2.09,
21:19:28:412,5.76,4.02,0.62,0.22,-1.36,-1.89,
21:19:28:412,0.55,-0.37,-2.61,0.22,-1.36,-1.89,
21:19:28:422,0.55,-0.37,-2.61,0.18,-1.26,-1.72,
21:19:28:422,0.55,-0.37,-2.61,0.26,-1.25,-1.61,
21:19:28:423,0.55,-0.37,-2.61,0.26,-1.24,-1.54,
21:19:28:423,0.55,-0.37,-2.61,0.08,-0.97,-1.26,
21:19:28:423,0.55,-0.37,-2.61,-0.16,-0.55,-0.92,
21:19:28:424,-0.69,8.85,-9.90,-0.16,-0.55,-0.92,
21:19:28:424,-0.69,8.85,-9.90,-0.19,-0.38,-0.79,
21:19:28:425,-0.69,8.85,-9.90,-0.05,-0.13,-0.61,
21:19:28:426,-0.69,8.85,-9.90,0.13,0.13,-0.41,
21:19:28:428,-0.69,8.85,-9.90,0.11,0.25,-0.25,
21:19:28:436,-3.02,3.69,-8.40,0.11,0.25,-0.25,
21:19:28:438,-3.02,3.69,-8.40,-0.62,0.63,0.73,
21:19:28:439,-3.02,3.69,-8.40,-0.68,0.76,0.94,
21:19:28:440,-3.02,3.69,-8.40,-0.68,0.76,0.94,
21:19:28:441,-3.02,3.69,-8.40,-0.55,0.87,1.20,
21:19:28:442,-3.02,3.69,-8.40,-0.47,0.89,1.43,
21:19:28:443,-3.02,3.69,-8.40,-0.58,0.95,1.60,
21:19:28:444,-3.02,3.69,-8.40,-1.06,1.14,2.02,
21:19:28:444,-5.41,0.86,-10.36,-1.06,1.14,2.02,
21:19:28:446,-5.41,0.86,-10.36,-1.37,1.33,2.30,
21:19:28:447,-5.41,0.86,-10.36,-1.32,1.39,2.32,
21:19:28:449,-5.41,0.86,-10.36,-0.91,1.45,2.16,
21:19:28:452,-5.41,0.86,-10.36,-0.56,1.46,1.99,
21:19:28:453,4.40,-3.03,13.73,-0.56,1.46,1.99,
21:19:28:455,4.40,-3.03,13.73,-0.56,1.45,1.97,
21:19:28:456,4.40,-3.03,13.73,-0.87,1.36,2.04,
21:19:28:457,4.40,-3.03,13.73,-1.12,1.18,2.06,
21:19:28:459,4.40,-3.03,13.73,-1.08,1.05,1.98,
21:19:28:462,4.40,-3.03,13.73,-0.69,0.79,1.66,
21:19:28:462,2.30,-6.31,17.90,-0.69,0.79,1.66,
21:19:28:463,2.30,-6.31,17.90,-0.31,0.60,1.32,
21:19:28:464,2.30,-6.31,17.90,-0.37,0.44,1.16,
21:19:28:467,2.30,-6.31,17.90,-0.52,0.37,1.14,
21:19:28:468,2.30,-6.31,17.90,-0.72,0.08,1.01,
21:19:28:476,2.30,-6.31,17.90,-0.15,-0.47,0.16,
21:19:28:477,2.30,-6.31,17.90,-0.12,-0.62,-0.03,
21:19:28:478,2.30,-6.31,17.90,-0.12,-0.62,-0.03,
21:19:28:478,-0.61,-2.57,6.13,-0.12,-0.62,-0.03,
21:19:28:478,-0.61,-2.57,6.13,-0.38,-0.94,-0.31,
21:19:28:479,-0.61,-2.57,6.13,-0.57,-1.08,-0.43,
21:19:28:482,1.82,-2.03,3.96,-0.57,-1.08,-0.43,
21:19:28:483,1.82,-2.03,3.96,-0.68,-1.18,-0.75,
21:19:28:484,1.82,-2.03,3.96,-0.24,-1.02,-1.24,
21:19:28:485,1.82,-2.03,3.96,0.07,-0.99,-1.52,
21:19:28:486,1.82,-2.03,3.96,0.43,-1.07,-1.95,
21:19:28:488,1.82,-2.03,3.96,0.31,-1.05,-2.04,
21:19:28:493,-5.13,-5.94,-6.70,0.31,-1.05,-2.04,
21:19:28:494,-5.13,-5.94,-6.70,0.17,-1.01,-2.00,
21:19:28:494,-5.13,-5.94,-6.70,0.09,-1.06,-1.96,
21:19:28:495,-5.13,-5.94,-6.70,0.33,-1.16,-2.02,
21:19:28:497,-5.13,-5.94,-6.70,0.49,-1.14,-2.04,
21:19:28:499,-5.13,-5.94,-6.70,0.60,-1.01,-1.99,
21:19:28:501,-5.13,-5.94,-6.70,0.40,-0.83,-1.79,
21:19:28:502,-4.19,-3.98,-7.78,0.40,-0.83,-1.79,
21:19:28:503,-4.19,-3.98,-7.78,0.27,-0.78,-1.68,
21:19:28:504,-4.19,-3.98,-7.78,0.20,-0.70,-1.53,
21:19:28:507,-4.19,-3.98,-7.78,0.43,-0.58,-1.49,
21:19:28:509,-4.19,-3.98,-7.78,0.58,-0.53,-1.47,
21:19:28:517,-4.19,-3.98,-7.78,0.75,-0.41,-1.27,
21:19:28:518,-4.19,-3.98,-7.78,0.70,-0.35,-1.12,
21:19:28:519,-1.47,6.00,-5.44,0.70,-0.35,-1.12,
21:19:28:519,-1.47,6.00,-5.44,0.61,-0.27,-0.97,
21:19:28:520,-1.47,6.00,-5.44,0.44,-0.23,-0.67,
21:19:28:520,-1.47,6.00,-5.44,0.44,-0.16,-0.43,
21:19:28:522,2.00,7.93,-0.03,0.44,-0.16,-0.43,
21:19:28:523,2.00,7.93,-0.03,0.55,-0.13,-0.25,
21:19:28:523,2.00,7.93,-0.03,0.59,-0.11,-0.16,
21:19:28:539,2.00,7.93,-0.03,0.62,0.04,0.06,
21:19:28:540,2.00,7.93,-0.03,0.67,0.30,0.28,
21:19:28:541,2.00,7.93,-0.03,0.75,0.38,0.36,
21:19:28:541,6.03,1.00,6.89,0.75,0.38,0.36,
21:19:28:546,6.03,1.00,6.89,0.92,0.45,0.47,
21:19:28:546,6.03,1.00,6.89,0.98,0.45,0.60,
21:19:28:547,6.03,1.00,6.89,0.92,0.43,0.69,
21:19:28:548,6.03,1.00,6.89,0.66,0.39,0.90,
21:19:28:548,6.03,1.00,6.89,0.40,0.44,1.07,
21:19:28:549,5.04,-2.96,0.63,0.40,0.44,1.07,
21:19:28:550,5.04,-2.96,0.63,0.34,0.50,1.10,
21:19:28:550,5.04,-2.96,0.63,0.33,0.61,1.07,
21:19:28:551,5.04,-2.96,0.63,0.30,0.76,0.99,
21:19:28:552,5.04,-2.96,0.63,0.23,0.85,0.95,
21:19:28:552,5.04,-2.96,0.63,-0.01,0.99,0.89,
21:19:28:555,5.04,-2.96,0.63,-0.24,1.26,0.73,
21:19:28:556,5.04,-2.96,0.63,-0.20,1.34,0.63,
21:19:28:556,5.04,-2.96,0.63,-0.11,1.37,0.52,
21:19:28:557,3.14,3.10,1.96,-0.11,1.37,0.52,
21:19:28:557,3.14,3.10,1.96,0.07,1.33,0.30,
21:19:28:559,3.14,3.10,1.96,0.12,1.30,0.24,
21:19:28:561,3.08,3.10,1.94,0.12,1.30,0.24,
21:19:28:561,3.08,3.10,1.94,0.05,1.20,0.23,
21:19:28:562,3.08,3.10,1.94,-0.12,0.92,0.30,
21:19:28:564,3.08,3.10,1.94,-0.18,0.74,0.34,
21:19:28:567,3.08,3.10,1.94,-0.13,0.41,0.40,
21:19:28:568,3.08,3.10,1.94,0.08,0.14,0.40,
21:19:28:571,-8.56,-2.00,10.65,0.08,0.14,0.40,
21:19:28:572,-8.56,-2.00,10.65,0.17,-0.01,0.40,
21:19:28:573,-8.56,-2.00,10.65,0.20,-0.26,0.47,
21:19:28:575,-8.56,-2.00,10.65,0.03,-0.50,0.58,
21:19:28:576,-8.56,-2.00,10.65,-0.10,-0.77,0.62,
21:19:28:579,-8.56,-2.00,10.65,-0.08,-0.88,0.58,
21:19:28:581,-0.58,-3.18,10.65,-0.08,-0.88,0.58,
21:19:28:582,-0.58,-3.18,10.65,0.09,-1.03,0.39,
21:19:28:583,-0.58,-3.18,10.65,0.21,-1.09,0.16,
21:19:28:584,-0.58,-3.18,10.65,0.17,-1.09,0.06,
21:19:28:586,-0.58,-3.18,10.65,-0.06,-1.07,-0.10,
21:19:28:589,-0.58,-3.18,10.65,-0.31,-0.99,-0.29,
21:19:28:594,4.84,-2.74,1.55,-0.31,-0.99,-0.29,
21:19:28:595,4.84,-2.74,1.55,-0.41,-0.74,-0.68,
21:19:28:595,4.84,-2.74,1.55,-0.41,-0.66,-0.83,
21:19:28:596,4.84,-2.74,1.55,-0.42,-0.59,-0.97,
21:19:28:596,4.84,-2.74,1.55,-0.44,-0.54,-1.08,
21:19:28:600,4.84,-2.74,1.55,-0.56,-0.48,-1.23,
21:19:28:603,4.84,-2.74,1.55,-0.68,-0.52,-1.31,
21:19:28:603,1.40,-1.65,-3.42,-0.68,-0.52,-1.31,
21:19:28:604,1.40,-1.65,-3.42,-0.72,-0.58,-1.33,
21:19:28:604,1.40,-1.65,-3.42,-0.72,-0.71,-1.35,
21:19:28:608,1.40,-1.65,-3.42,-0.62,-0.80,-1.35,
21:19:28:608,1.40,-1.65,-3.42,-0.55,-0.83,-1.33,
21:19:28:625,0.77,0.97,2.15,-0.55,-0.83,-1.33,
21:19:28:626,0.77,0.97,2.15,-0.41,-0.85,-1.25,
21:19:28:627,0.77,0.97,2.15,-0.36,-0.80,-1.09,
21:19:28:627,0.77,0.97,2.15,-0.38,-0.76,-0.99,
21:19:28:628,0.77,0.97,2.15,-0.43,-0.67,-0.77,
21:19:28:628,0.77,0.97,2.15,-0.37,-0.55,-0.58,
21:19:28:629,2.92,2.74,2.72,-0.37,-0.55,-0.58,
21:19:28:629,2.92,2.74,2.72,-0.28,-0.50,-0.51,
21:19:28:630,2.92,2.74,2.72,-0.12,-0.38,-0.36,
21:19:28:630,2.92,2.74,2.72,-0.05,-0.23,-0.17,
21:19:28:631,2.92,2.74,2.72,-0.10,-0.05,0.08,
21:19:28:631,2.92,2.74,2.72,-0.11,0.06,0.19,
21:19:28:635,3.56,0.13,1.81,-0.11,0.06,0.19,
21:19:28:636,3.56,0.13,1.81,0.14,0.42,0.50,
21:19:28:637,3.56,0.13,1.81,0.17,0.48,0.56,
21:19:28:637,3.56,0.13,1.81,0.17,0.48,0.56,
21:19:28:638,3.56,0.13,1.81,0.11,0.63,0.75,
21:19:28:639,3.56,0.13,1.81,0.02,0.83,0.94,
21:19:28:642,3.56,0.13,1.81,0.00,0.91,1.00,
21:19:28:642,1.26,-0.53,-1.62,0.00,0.91,1.00,
21:19:28:642,1.26,-0.53,-1.62,0.02,0.96,1.05,
21:19:28:644,1.26,-0.53,-1.62,0.03,1.02,1.07,
21:19:28:647,1.26,-0.53,-1.62,0.01,1.09,1.10,
21:19:28:649,1.26,-0.53,-1.62,-0.04,1.20,1.11,
21:19:28:651,1.26,-0.53,-1.62,0.01,1.20,1.05,
21:19:28:652,-0.29,0.99,1.09,0.01,1.20,1.05,
21:19:28:653,-0.29,0.99,1.09,0.07,1.20,1.01,
21:19:28:654,-0.29,0.99,1.09,0.22,1.20,0.92,
21:19:28:656,-0.29,0.99,1.09,0.30,1.05,0.84,
21:19:28:659,-0.29,0.99,1.09,0.31,0.94,0.81,
21:19:28:661,-0.29,0.99,1.09,0.32,0.73,0.76,
21:19:28:662,-5.10,-2.25,4.12,0.32,0.73,0.76,
21:19:28:663,-5.10,-2.25,4.12,0.37,0.52,0.70,
21:19:28:665,-5.10,-2.25,4.12,0.41,0.38,0.66,
21:19:28:666,-5.10,-2.25,4.12,0.45,0.13,0.57,
21:19:28:668,-5.10,-2.25,4.12,0.45,-0.04,0.49,
21:19:28:676,-3.65,-3.70,3.85,0.45,-0.04,0.49,
21:19:28:677,-3.65,-3.70,3.85,0.44,-0.38,0.23,
21:19:28:678,-3.65,-3.70,3.85,0.44,-0.43,0.14,
21:19:28:678,-3.65,-3.70,3.85,0.44,-0.43,0.14,
21:19:28:678,-3.65,-3.70,3.85,0.42,-0.49,0.05,
21:19:28:679,-3.65,-3.70,3.85,0.33,-0.60,-0.14,
21:19:28:682,-1.33,-2.19,-0.24,0.33,-0.60,-0.14,
21:19:28:683,-1.33,-2.19,-0.24,0.22,-0.69,-0.35,
21:19:28:683,-1.33,-2.19,-0.24,0.14,-0.75,-0.58,
21:19:28:685,-1.33,-2.19,-0.24,0.11,-0.76,-0.70,
21:19:28:686,-1.33,-2.19,-0.24,0.04,-0.69,-0.91,
21:19:28:688,-1.33,-2.19,-0.24,-0.07,-0.63,-1.07,
21:19:28:692,-1.33,-2.19,-0.24,-0.12,-0.61,-1.13,
21:19:28:693,-1.33,-2.19,-0.24,-0.17,-0.55,-1.24,
21:19:28:693,-0.99,-0.01,-1.30,-0.17,-0.55,-1.24,
21:19:28:695,-0.99,-0.01,-1.30,-0.15,-0.52,-1.31,
21:19:28:697,-0.99,-0.01,-1.30,-0.13,-0.54,-1.32,
21:19:28:700,-0.99,-0.01,-1.30,-0.13,-0.63,-1.29,
21:19:28:701,-0.99,-0.01,-1.30,-0.17,-0.74,-1.18,
21:19:28:702,-3.37,1.38,-0.09,-0.17,-0.74,-1.18,
21:19:28:703,-3.37,1.38,-0.09,-0.18,-0.77,-1.12,
21:19:28:705,-3.37,1.38,-0.09,-0.12,-0.78,-0.96,
21:19:28:709,-3.37,1.38,-0.09,0.01,-0.80,-0.80,
21:19:28:709,-3.37,1.38,-0.09,0.06,-0.81,-0.72,
21:19:28:713,-3.37,1.38,-0.09,0.05,-0.78,-0.37,
21:19:28:713,-3.37,1.38,-0.09,0.01,-0.74,-0.25,
21:19:28:714,-2.69,0.22,-1.82,0.01,-0.74,-0.25,
21:19:28:715,-2.69,0.22,-1.82,-0.04,-0.70,-0.13,
21:19:28:722,-2.69,0.22,-1.82,-0.06,-0.65,0.05,
21:19:28:723,-2.69,0.22,-1.82,0.03,-0.52,0.14,
21:19:28:724,-2.66,0.22,-1.81,0.03,-0.52,0.14,
21:19:28:724,-2.66,0.22,-1.81,0.07,-0.43,0.17,
21:19:28:724,-2.66,0.22,-1.81,0.08,-0.21,0.23,
21:19:28:725,-2.66,0.22,-1.81,-0.03,0.08,0.31,
21:19:28:727,-2.66,0.22,-1.81,-0.08,0.24,0.35,
21:19:28:728,-2.66,0.22,-1.81,-0.09,0.51,0.37,
21:19:28:732,-2.66,0.22,-1.81,-0.02,0.72,0.34,
21:19:28:732,5.46,1.51,1.43,-0.02,0.72,0.34,
21:19:28:733,5.46,1.51,1.43,0.00,0.87,0.35,
21:19:28:734,5.46,1.51,1.43,-0.02,0.93,0.38,
21:19:28:736,5.46,1.51,1.43,-0.12,1.02,0.48,
21:19:28:739,5.46,1.51,1.43,-0.19,1.02,0.59,
21:19:28:741,5.46,1.51,1.43,-0.19,0.99,0.63,
21:19:28:742,-1.16,-0.05,1.59,-0.19,0.99,0.63,
21:19:28:742,-1.16,-0.05,1.59,-0.15,0.87,0.71,
21:19:28:744,-1.16,-0.05,1.59,-0.15,0.74,0.79,
21:19:28:746,-1.16,-0.05,1.59,-0.17,0.66,0.83,
21:19:28:749,-1.16,-0.05,1.59,-0.21,0.48,0.89,
21:19:28:754,-2.00,0.82,5.39,-0.21,0.48,0.89,
21:19:28:755,-2.00,0.82,5.39,-0.14,0.32,0.88,
21:19:28:756,-2.00,0.82,5.39,-0.07,0.29,0.84,
21:19:28:758,-2.00,0.82,5.39,0.00,0.25,0.78,
21:19:28:759,-2.00,0.82,5.39,0.07,0.19,0.68,
21:19:28:760,-2.00,0.82,5.39,0.06,0.18,0.64,
21:19:28:762,-2.00,0.82,5.39,0.00,0.13,0.56,
21:19:28:763,-3.05,-1.32,0.57,0.00,0.13,0.56,
21:19:28:764,-3.05,-1.32,0.57,-0.04,0.06,0.45,
21:19:28:766,-3.05,-1.32,0.57,-0.04,0.03,0.39,
21:19:28:767,-3.05,-1.32,0.57,-0.07,-0.00,0.28,
21:19:28:769,-3.05,-1.32,0.57,-0.17,-0.03,0.19,
21:19:28:773,-3.05,-1.32,0.57,-0.23,-0.03,0.16,
21:19:28:773,-3.91,-4.68,-0.32,-0.23,-0.03,0.16,
21:19:28:774,-3.91,-4.68,-0.32,-0.31,-0.02,0.08,
21:19:28:774,-3.91,-4.68,-0.32,-0.32,-0.04,-0.01,
21:19:28:777,-3.91,-4.68,-0.32,-0.31,-0.05,-0.06,
21:19:28:778,-3.91,-4.68,-0.32,-0.31,-0.07,-0.14,
21:19:28:782,-3.91,-4.68,-0.32,-0.33,-0.11,-0.19,
21:19:28:783,-4.32,-3.97,1.69,-0.33,-0.11,-0.19,
21:19:28:783,-4.32,-3.97,1.69,-0.34,-0.15,-0.21,
21:19:28:786,-4.32,-3.97,1.69,-0.34,-0.26,-0.26,
21:19:28:786,-4.32,-3.97,1.69,-0.30,-0.35,-0.30,
21:19:28:788,-4.32,-3.97,1.69,-0.24,-0.42,-0.34,
21:19:28:796,-4.34,-0.49,0.72,-0.24,-0.42,-0.34,
21:19:28:797,-4.34,-0.49,0.72,-0.21,-0.55,-0.36,
21:19:28:797,-4.34,-0.49,0.72,-0.20,-0.58,-0.36,
21:19:28:797,-4.34,-0.49,0.72,-0.20,-0.58,-0.36,
21:19:28:798,-4.34,-0.49,0.72,-0.15,-0.64,-0.37,
21:19:28:799,-4.34,-0.49,0.72,-0.03,-0.68,-0.41,
21:19:28:802,-4.34,-0.49,0.72,0.08,-0.69,-0.45,
21:19:28:803,-0.80,-0.86,3.94,0.08,-0.69,-0.45,
21:19:28:803,-0.80,-0.86,3.94,0.12,-0.71,-0.45,
21:19:28:805,-0.80,-0.86,3.94,0.13,-0.75,-0.45,
21:19:28:807,-0.80,-0.86,3.94,0.09,-0.77,-0.43,
21:19:28:809,-0.80,-0.86,3.94,0.08,-0.76,-0.43,
21:19:28:812,-0.80,-0.86,3.94,0.12,-0.69,-0.43,
21:19:28:812,2.43,-0.90,1.35,0.12,-0.69,-0.43,
21:19:28:813,2.43,-0.90,1.35,0.19,-0.59,-0.46,
21:19:28:820,2.43,-0.90,1.35,0.23,-0.53,-0.47,
21:19:28:821,2.43,-0.90,1.35,0.25,-0.40,-0.46,
21:19:28:821,2.43,-0.90,1.35,0.24,-0.27,-0.43,
21:19:28:840,3.32,0.45,-0.10,0.24,-0.27,-0.43,
21:19:28:841,3.32,0.45,-0.10,0.24,-0.21,-0.42,
21:19:28:841,3.32,0.45,-0.10,0.30,-0.10,-0.39,
21:19:28:842,3.32,0.45,-0.10,0.39,-0.01,-0.37,
21:19:28:842,3.32,0.45,-0.10,0.43,0.02,-0.35,
21:19:28:842,3.32,0.45,-0.10,0.44,0.04,-0.28,
21:19:28:843,3.32,0.45,-0.10,0.37,0.09,-0.05,
21:19:28:843,3.32,0.45,-0.10,0.38,0.09,-0.01,
21:19:28:843,3.32,0.45,-0.10,0.38,0.09,-0.01,
21:19:28:843,1.91,2.66,-0.26,0.38,0.09,-0.01,
21:19:28:844,1.91,2.66,-0.26,0.43,0.10,0.05,
21:19:28:844,1.91,2.66,-0.26,0.45,0.11,0.08,
21:19:28:844,1.91,2.66,-0.26,0.45,0.15,0.15,
21:19:28:845,1.69,4.47,-0.59,0.45,0.15,0.15,
21:19:28:845,1.69,4.47,-0.59,0.44,0.20,0.22,
21:19:28:846,1.69,4.47,-0.59,0.47,0.29,0.25,
21:19:28:846,1.69,4.47,-0.59,0.51,0.35,0.26,
21:19:28:849,1.69,4.47,-0.59,0.56,0.43,0.27,
21:19:28:852,1.65,2.96,0.82,0.56,0.43,0.27,
21:19:28:852,1.65,2.96,0.82,0.52,0.46,0.31,
21:19:28:853,1.65,2.96,0.82,0.47,0.49,0.34,
21:19:28:855,1.65,2.96,0.82,0.38,0.51,0.40,
21:19:28:857,1.65,2.96,0.82,0.34,0.51,0.42,
21:19:28:860,1.65,2.96,0.82,0.34,0.50,0.42,
21:19:28:862,0.23,0.37,2.33,0.34,0.50,0.42,
21:19:28:862,0.23,0.37,2.33,0.31,0.47,0.44,
21:19:28:862,0.23,0.37,2.33,0.22,0.40,0.46,
21:19:28:866,0.23,0.37,2.33,0.15,0.35,0.47,
21:19:28:867,0.23,0.37,2.33,0.04,0.28,0.47,
21:19:28:868,0.23,0.37,2.33,-0.03,0.21,0.43,
21:19:28:876,0.23,0.37,2.33,-0.18,0.03,0.30,
21:19:28:877,0.23,0.37,2.33,-0.25,-0.01,0.26,
21:19:28:877,0.23,0.37,2.33,-0.25,-0.01,0.26,
21:19:28:877,0.23,0.37,2.33,-0.31,-0.06,0.22,
21:19:28:878,-0.34,0.86,0.01,-0.31,-0.06,0.22,
21:19:28:879,-0.34,0.86,0.01,-0.38,-0.14,0.11,
21:19:28:882,1.86,1.24,2.52,-0.38,-0.14,0.11,
21:19:28:883,1.86,1.24,2.52,-0.40,-0.20,-0.04,
21:19:28:883,1.86,1.24,2.52,-0.41,-0.25,-0.11,
21:19:28:885,1.86,1.24,2.52,-0.46,-0.33,-0.25,
21:19:28:887,1.86,1.24,2.52,-0.51,-0.36,-0.35,
21:19:28:888,1.86,1.24,2.52,-0.54,-0.38,-0.40,
21:19:28:892,1.86,1.24,2.52,-0.55,-0.45,-0.49,
21:19:28:893,1.53,0.31,2.18,-0.55,-0.45,-0.49,
21:19:28:894,1.53,0.31,2.18,-0.55,-0.53,-0.56,
21:19:28:896,1.53,0.31,2.18,-0.57,-0.55,-0.58,
21:19:28:896,1.53,0.31,2.18,-0.58,-0.62,-0.59,
21:19:28:899,1.53,0.31,2.18,-0.61,-0.69,-0.58,
21:19:28:902,1.58,0.31,2.12,-0.61,-0.69,-0.58,
21:19:28:902,1.58,0.31,2.12,-0.61,-0.74,-0.56,
21:19:28:902,1.58,0.31,2.12,-0.60,-0.74,-0.55,
21:19:28:904,1.58,0.31,2.12,-0.56,-0.74,-0.52,
21:19:28:909,1.58,0.31,2.12,-0.52,-0.67,-0.47,
21:19:28:910,1.58,0.31,2.12,-0.51,-0.63,-0.45,
21:19:28:915,2.28,0.48,-1.52,-0.51,-0.63,-0.45,
21:19:28:915,2.28,0.48,-1.52,-0.49,-0.46,-0.34,
21:19:28:916,2.28,0.48,-1.52,-0.49,-0.39,-0.29,
21:19:28:916,2.28,0.48,-1.52,-0.49,-0.31,-0.24,
21:19:28:916,2.28,0.48,-1.52,-0.48,-0.17,-0.15,
21:19:28:928,2.28,0.48,-1.52,-0.47,-0.02,-0.04,
21:19:28:930,2.28,0.48,-1.52,-0.46,0.06,0.01,
21:19:28:930,1.78,0.20,-2.10,-0.46,0.06,0.01,
21:19:28:931,1.78,0.20,-2.10,-0.44,0.23,0.13,
21:19:28:931,1.78,0.20,-2.10,-0.40,0.38,0.25,
21:19:28:932,1.78,0.20,-2.10,-0.38,0.45,0.30,
21:19:28:932,1.78,0.20,-2.10,-0.30,0.56,0.41,
21:19:28:933,1.78,0.20,-2.10,-0.21,0.64,0.49,
21:19:28:934,0.80,-0.08,1.04,-0.21,0.64,0.49,
21:19:28:934,0.80,-0.08,1.04,-0.15,0.67,0.53,
21:19:28:935,0.80,-0.08,1.04,-0.04,0.73,0.60,
21:19:28:937,0.80,-0.08,1.04,0.05,0.80,0.68,
21:19:28:939,0.80,-0.08,1.04,0.09,0.83,0.72,
21:19:28:942,0.80,-0.08,1.04,0.19,0.83,0.77,
21:19:28:943,-2.11,-0.62,2.59,0.19,0.83,0.77,
21:19:28:943,-2.11,-0.62,2.59,0.29,0.79,0.79,
21:19:28:945,-2.11,-0.62,2.59,0.34,0.76,0.79,
21:19:28:947,-2.11,-0.62,2.59,0.42,0.69,0.79,
21:19:28:948,-2.11,-0.62,2.59,0.47,0.63,0.75,
21:19:28:955,-2.17,-0.62,2.61,0.47,0.63,0.75,
