
time,wx,wy,wz,ax,ay,az,
02:24:12:607,0.03,-0.50,0.15,4.11,0.66,2.70,
02:24:12:608,0.03,-0.50,0.15,3.82,1.06,3.64,
02:24:12:608,0.02,-0.48,0.15,3.82,1.06,3.64,
02:24:12:610,0.04,-0.48,0.15,3.82,1.06,3.64,
02:24:12:614,0.05,-0.48,0.14,3.82,1.06,3.64,
02:24:12:615,0.06,-0.49,0.13,3.82,1.06,3.64,
02:24:12:616,0.06,-0.49,0.13,3.20,0.71,3.13,
02:24:12:617,0.02,-0.51,0.14,3.20,0.71,3.13,
02:24:12:619,0.00,-0.52,0.15,3.20,0.71,3.13,
02:24:12:620,-0.02,-0.55,0.14,3.20,0.71,3.13,
02:24:12:622,-0.01,-0.57,0.11,3.20,0.71,3.13,
02:24:12:627,0.03,-0.58,0.06,3.20,0.71,3.13,
02:24:12:627,0.03,-0.58,0.06,3.20,0.71,3.13,
02:24:12:628,0.03,-0.58,0.06,3.68,0.54,4.35,
02:24:12:629,0.02,-0.57,0.04,3.68,0.54,4.35,
02:24:12:631,0.00,-0.58,0.04,3.68,0.54,4.35,
02:24:12:632,-0.02,-0.61,0.03,3.68,0.54,4.35,
02:24:12:636,-0.02,-0.61,0.03,3.27,0.01,3.83,
02:24:12:637,-0.02,-0.64,0.01,3.27,0.01,3.83,
02:24:12:637,-0.02,-0.65,-0.00,3.27,0.01,3.83,
02:24:12:638,-0.03,-0.67,-0.02,3.27,0.01,3.83,
02:24:12:640,-0.05,-0.69,-0.02,3.27,0.01,3.83,
02:24:12:642,-0.07,-0.72,-0.04,3.27,0.01,3.83,
02:24:12:645,-0.08,-0.75,-0.06,3.27,0.01,3.83,
02:24:12:647,-0.08,-0.75,-0.06,3.55,0.43,3.44,
02:24:12:647,-0.07,-0.75,-0.07,3.55,0.43,3.44,
02:24:12:648,-0.04,-0.74,-0.11,3.55,0.43,3.44,
02:24:12:650,-0.04,-0.74,-0.12,3.55,0.43,3.44,
02:24:12:652,-0.04,-0.74,-0.14,3.55,0.43,3.44,
02:24:12:655,-0.04,-0.73,-0.15,3.55,0.43,3.44,
02:24:12:656,-0.04,-0.73,-0.15,3.75,1.06,3.18,
02:24:12:656,-0.03,-0.73,-0.17,3.75,1.06,3.18,
02:24:12:658,-0.01,-0.73,-0.18,3.75,1.06,3.18,
02:24:12:660,0.02,-0.73,-0.19,3.75,1.06,3.18,
02:24:12:663,0.02,-0.73,-0.18,3.75,1.06,3.18,
02:24:12:670,0.02,-0.73,-0.18,3.72,0.54,3.17,
02:24:12:671,0.01,-0.73,-0.12,3.72,0.54,3.17,
02:24:12:672,0.02,-0.74,-0.11,3.72,0.54,3.17,
02:24:12:673,0.02,-0.74,-0.11,3.72,0.54,3.17,
02:24:12:674,0.03,-0.76,-0.09,3.72,0.54,3.17,
02:24:12:675,0.04,-0.75,-0.06,3.72,0.54,3.17,
02:24:12:675,0.03,-0.72,-0.03,3.72,0.54,3.17,
02:24:12:676,0.03,-0.72,-0.03,4.21,0.92,2.95,
02:24:12:677,0.04,-0.70,-0.03,4.21,0.92,2.95,
02:24:12:678,0.05,-0.67,-0.02,4.21,0.92,2.95,
02:24:12:685,0.06,-0.65,-0.01,4.21,0.92,2.95,
02:24:12:686,0.06,-0.60,0.00,4.21,0.92,2.95,
02:24:12:687,0.06,-0.55,0.02,4.21,0.92,2.95,
02:24:12:687,0.06,-0.55,0.02,4.58,1.26,2.75,
02:24:12:687,0.06,-0.54,0.03,4.58,1.26,2.75,
02:24:12:688,0.05,-0.51,0.05,4.58,1.26,2.75,
02:24:12:694,0.04,-0.49,0.07,4.58,1.26,2.75,
02:24:12:695,0.04,-0.48,0.08,4.58,1.26,2.75,
02:24:12:696,0.06,-0.48,0.11,4.58,1.26,2.75,
02:24:12:700,0.06,-0.48,0.11,4.27,1.26,3.65,
02:24:12:701,0.07,-0.48,0.11,4.27,1.26,3.65,
02:24:12:701,0.07,-0.49,0.14,4.27,1.26,3.65,
02:24:12:702,0.07,-0.48,0.16,4.27,1.26,3.65,
02:24:12:702,0.07,-0.48,0.19,4.27,1.26,3.65,
02:24:12:708,0.10,-0.52,0.20,4.27,1.26,3.65,
02:24:12:709,0.10,-0.52,0.20,4.27,1.26,3.65,
02:24:12:709,0.09,-0.53,0.21,4.27,1.26,3.65,
02:24:12:710,0.09,-0.53,0.21,3.77,0.51,4.21,
02:24:12:710,0.07,-0.53,0.24,3.77,0.51,4.21,
02:24:12:712,0.05,-0.53,0.24,3.77,0.51,4.21,
02:24:12:715,0.05,-0.53,0.24,3.70,0.56,3.39,
02:24:12:715,0.03,-0.55,0.24,3.70,0.56,3.39,
02:24:12:716,0.02,-0.56,0.22,3.70,0.56,3.39,
02:24:12:718,0.01,-0.56,0.21,3.70,0.56,3.39,
02:24:12:719,-0.00,-0.55,0.18,3.70,0.56,3.39,
02:24:12:722,-0.01,-0.55,0.13,3.70,0.56,3.39,
02:24:12:726,-0.01,-0.54,0.09,3.70,0.56,3.39,
02:24:12:726,-0.01,-0.54,0.08,3.70,0.56,3.39,
02:24:12:727,-0.01,-0.54,0.08,4.01,0.49,4.03,
02:24:12:729,-0.03,-0.54,0.06,4.01,0.49,4.03,
02:24:12:730,-0.04,-0.54,0.05,4.01,0.49,4.03,
02:24:12:732,-0.06,-0.57,0.04,4.01,0.49,4.03,
02:24:12:735,-0.07,-0.62,0.03,4.01,0.49,4.03,
02:24:12:736,-0.07,-0.62,0.03,3.04,0.01,3.74,
02:24:12:737,-0.07,-0.64,0.02,3.04,0.01,3.74,
02:24:12:738,-0.08,-0.68,0.01,3.04,0.01,3.74,
02:24:12:740,-0.08,-0.72,0.00,3.04,0.01,3.74,
02:24:12:742,-0.08,-0.74,-0.01,3.04,0.01,3.74,
02:24:12:748,-0.03,-0.76,-0.07,3.04,0.01,3.74,
02:24:12:750,-0.03,-0.76,-0.07,3.04,0.01,3.74,
02:24:12:751,-0.03,-0.76,-0.07,3.04,0.01,3.74,
02:24:12:751,-0.03,-0.76,-0.07,3.67,0.80,4.40,
02:24:12:752,-0.01,-0.76,-0.09,3.67,0.80,4.40,
02:24:12:753,-0.01,-0.75,-0.09,3.67,0.80,4.40,
02:24:12:756,-0.02,-0.75,-0.08,3.67,0.80,4.40,
02:24:12:757,-0.02,-0.76,-0.08,3.67,0.80,4.40,
02:24:12:757,-0.02,-0.76,-0.08,3.38,0.62,3.09,
02:24:12:758,-0.01,-0.77,-0.09,3.38,0.62,3.09,
02:24:12:760,-0.01,-0.77,-0.08,3.38,0.62,3.09,
02:24:12:766,-0.02,-0.76,-0.08,3.38,0.62,3.09,
02:24:12:768,-0.02,-0.76,-0.08,3.91,1.18,2.81,
02:24:12:768,-0.03,-0.73,-0.07,3.91,1.18,2.81,
02:24:12:769,-0.01,-0.70,-0.07,3.91,1.18,2.81,
02:24:12:769,0.00,-0.69,-0.07,3.91,1.18,2.81,
02:24:12:770,0.03,-0.66,-0.08,3.91,1.18,2.81,
02:24:12:772,0.05,-0.62,-0.07,3.91,1.18,2.81,
02:24:12:775,0.07,-0.58,-0.06,3.91,1.18,2.81,
02:24:12:776,0.07,-0.58,-0.06,4.09,1.58,3.48,
02:24:12:777,0.09,-0.57,-0.05,4.09,1.58,3.48,
02:24:12:788,0.11,-0.58,-0.03,4.09,1.58,3.48,
02:24:12:789,0.11,-0.58,-0.01,4.09,1.58,3.48,
02:24:12:790,0.11,-0.58,0.04,4.09,1.58,3.48,
02:24:12:790,0.13,-0.60,0.13,4.09,1.58,3.48,
02:24:12:791,0.14,-0.60,0.14,4.09,1.58,3.48,
02:24:12:792,0.14,-0.60,0.14,4.09,1.58,3.48,
02:24:12:792,0.14,-0.60,0.14,3.73,1.57,3.54,
02:24:12:793,0.15,-0.60,0.15,3.73,1.57,3.54,
02:24:12:793,0.15,-0.60,0.15,3.73,1.57,3.54,
02:24:12:795,0.19,-0.55,0.15,3.73,1.57,3.54,
02:24:12:796,0.19,-0.55,0.15,4.30,1.70,3.96,
02:24:12:797,0.20,-0.54,0.15,4.30,1.70,3.96,
02:24:12:798,0.21,-0.53,0.15,4.30,1.70,3.96,
02:24:12:800,0.20,-0.51,0.15,4.30,1.70,3.96,
02:24:12:802,0.19,-0.49,0.15,4.30,1.70,3.96,
02:24:12:806,0.18,-0.50,0.15,4.30,1.70,3.96,
02:24:12:806,0.18,-0.50,0.15,3.92,1.02,3.26,
02:24:12:807,0.17,-0.50,0.15,3.92,1.02,3.26,
02:24:12:808,0.16,-0.50,0.15,3.92,1.02,3.26,
02:24:12:811,0.14,-0.51,0.15,3.92,1.02,3.26,
02:24:12:812,0.14,-0.52,0.15,3.92,1.02,3.26,
02:24:12:815,0.12,-0.54,0.14,3.92,1.02,3.26,
02:24:12:816,0.12,-0.54,0.14,3.64,0.87,3.58,
02:24:12:817,0.11,-0.55,0.14,3.64,0.87,3.58,
02:24:12:819,0.10,-0.55,0.13,3.64,0.87,3.58,
02:24:12:820,0.09,-0.56,0.12,3.64,0.87,3.58,
02:24:12:822,0.09,-0.57,0.10,3.64,0.87,3.58,
02:24:12:827,0.06,-0.60,0.08,3.64,0.87,3.58,
02:24:12:828,0.06,-0.60,0.08,3.64,0.87,3.58,
02:24:12:829,0.06,-0.60,0.08,3.26,1.14,3.45,
02:24:12:829,0.04,-0.61,0.07,3.26,1.14,3.45,
02:24:12:830,0.04,-0.62,0.07,3.26,1.14,3.45,
02:24:12:832,0.04,-0.64,0.04,3.26,1.14,3.45,
02:24:12:836,0.03,-0.66,0.03,3.26,1.14,3.45,
02:24:12:837,0.02,-0.67,0.02,3.26,1.14,3.45,
02:24:12:837,0.02,-0.67,0.02,3.45,1.33,3.83,
02:24:12:838,0.01,-0.67,0.02,3.45,1.33,3.83,
02:24:12:841,0.01,-0.69,0.01,3.45,1.33,3.83,
02:24:12:842,0.02,-0.69,0.00,3.45,1.33,3.83,
02:24:12:846,0.03,-0.71,-0.00,3.45,1.33,3.83,
02:24:12:847,0.03,-0.71,-0.00,3.58,0.75,4.24,
02:24:12:848,0.02,-0.72,0.00,3.58,0.75,4.24,
02:24:12:850,0.01,-0.72,0.01,3.58,0.75,4.24,
02:24:12:851,-0.01,-0.75,0.03,3.58,0.75,4.24,
02:24:12:852,-0.04,-0.77,0.04,3.58,0.75,4.24,
02:24:12:855,-0.06,-0.77,0.06,3.58,0.75,4.24,
02:24:12:856,-0.06,-0.77,0.06,3.72,0.70,3.13,
02:24:12:857,-0.06,-0.77,0.06,3.72,0.70,3.13,
02:24:12:858,-0.08,-0.75,0.06,3.72,0.70,3.13,
02:24:12:860,-0.09,-0.74,0.05,3.72,0.70,3.13,
02:24:12:866,-0.10,-0.72,0.04,3.72,0.70,3.13,
02:24:12:868,-0.10,-0.72,0.04,5.23,1.42,4.14,
02:24:12:869,-0.05,-0.65,-0.01,5.23,1.42,4.14,
02:24:12:870,-0.05,-0.65,-0.01,5.23,1.42,4.14,
02:24:12:870,-0.04,-0.63,-0.02,5.23,1.42,4.14,
02:24:12:871,-0.03,-0.61,-0.01,5.23,1.42,4.14,
02:24:12:872,-0.05,-0.60,0.01,5.23,1.42,4.14,
02:24:12:875,-0.05,-0.62,0.05,5.23,1.42,4.14,
02:24:12:876,-0.05,-0.62,0.05,3.98,0.72,3.11,
02:24:12:877,-0.04,-0.64,0.06,3.98,0.72,3.11,
02:24:12:882,-0.03,-0.70,0.08,3.98,0.72,3.11,
02:24:12:883,-0.03,-0.72,0.09,3.98,0.72,3.11,
02:24:12:885,-0.04,-0.72,0.13,3.98,0.72,3.11,
02:24:12:890,-0.04,-0.72,0.15,3.98,0.72,3.11,
02:24:12:891,-0.03,-0.72,0.15,3.98,0.72,3.11,
02:24:12:891,0.00,-0.70,0.14,3.98,0.72,3.11,
02:24:12:892,0.01,-0.66,0.13,3.98,0.72,3.11,
02:24:12:892,0.01,-0.66,0.13,4.28,0.92,2.90,
02:24:12:893,0.01,-0.63,0.13,4.28,0.92,2.90,
02:24:12:905,0.01,-0.63,0.13,5.27,0.99,3.03,
02:24:12:906,0.01,-0.56,0.12,5.27,0.99,3.03,
02:24:12:907,0.03,-0.56,0.10,5.27,0.99,3.03,
02:24:12:907,0.04,-0.54,0.09,5.27,0.99,3.03,
02:24:12:908,0.04,-0.50,0.09,5.27,0.99,3.03,
02:24:12:910,0.02,-0.49,0.12,5.27,0.99,3.03,
02:24:12:911,0.02,-0.49,0.12,4.12,0.39,3.51,
02:24:12:912,0.03,-0.49,0.15,4.12,0.39,3.51,
02:24:12:912,0.05,-0.50,0.15,4.12,0.39,3.51,
02:24:12:913,0.05,-0.50,0.15,4.12,0.39,3.51,
02:24:12:913,0.08,-0.54,0.15,4.12,0.39,3.51,
02:24:12:913,0.09,-0.56,0.15,4.12,0.39,3.51,
02:24:12:918,0.11,-0.57,0.17,4.12,0.39,3.51,
02:24:12:919,0.12,-0.60,0.18,4.12,0.39,3.51,
02:24:12:919,0.12,-0.61,0.18,4.12,0.39,3.51,
02:24:12:920,0.12,-0.61,0.18,3.76,0.32,3.77,
02:24:12:920,0.13,-0.61,0.18,3.76,0.32,3.77,
02:24:12:922,0.11,-0.64,0.17,3.76,0.32,3.77,
02:24:12:925,0.10,-0.65,0.15,3.76,0.32,3.77,
02:24:12:926,0.10,-0.65,0.15,4.13,0.65,2.66,
02:24:12:926,0.10,-0.65,0.14,4.13,0.65,2.66,
02:24:12:928,0.10,-0.64,0.09,4.13,0.65,2.66,
02:24:12:930,0.10,-0.64,0.07,4.13,0.65,2.66,
02:24:12:932,0.10,-0.62,0.03,4.13,0.65,2.66,
02:24:12:935,0.11,-0.59,-0.01,4.13,0.65,2.66,
02:24:12:936,0.11,-0.59,-0.01,4.70,0.82,3.10,
02:24:12:936,0.11,-0.59,-0.03,4.70,0.82,3.10,
02:24:12:939,0.12,-0.58,-0.06,4.70,0.82,3.10,
02:24:12:940,0.14,-0.58,-0.09,4.70,0.82,3.10,
02:24:12:942,0.16,-0.59,-0.10,4.70,0.82,3.10,
02:24:12:949,0.22,-0.70,-0.12,4.70,0.82,3.10,
02:24:12:950,0.22,-0.70,-0.12,4.70,0.82,3.10,
02:24:12:951,0.22,-0.70,-0.12,4.70,0.82,3.10,
02:24:12:951,0.22,-0.70,-0.12,4.33,-0.06,4.44,
02:24:12:952,0.21,-0.77,-0.10,4.33,-0.06,4.44,
02:24:12:952,0.19,-0.81,-0.07,4.33,-0.06,4.44,
02:24:12:955,0.17,-0.84,-0.06,4.33,-0.06,4.44,
02:24:12:956,0.17,-0.84,-0.06,4.41,0.56,2.92,
02:24:12:957,0.17,-0.86,-0.07,4.41,0.56,2.92,
02:24:12:958,0.17,-0.88,-0.09,4.41,0.56,2.92,
02:24:12:960,0.16,-0.89,-0.11,4.41,0.56,2.92,
02:24:12:966,0.15,-0.85,-0.13,4.41,0.56,2.92,
02:24:12:967,0.15,-0.85,-0.13,6.92,1.82,3.25,
02:24:12:968,0.15,-0.80,-0.18,6.92,1.82,3.25,
02:24:12:969,0.17,-0.74,-0.23,6.92,1.82,3.25,
02:24:12:969,0.17,-0.72,-0.25,6.92,1.82,3.25,
02:24:12:970,0.15,-0.68,-0.26,6.92,1.82,3.25,
02:24:12:972,0.12,-0.64,-0.24,6.92,1.82,3.25,
02:24:12:976,0.12,-0.64,-0.24,6.42,1.14,3.26,
02:24:12:977,0.13,-0.63,-0.23,6.42,1.14,3.26,
02:24:12:977,0.14,-0.63,-0.22,6.42,1.14,3.26,
02:24:12:978,0.17,-0.65,-0.19,6.42,1.14,3.26,
02:24:12:992,0.16,-0.65,-0.16,6.42,1.14,3.26,
02:24:12:994,0.14,-0.64,-0.08,6.42,1.14,3.26,
02:24:12:994,0.14,-0.64,-0.08,5.30,0.40,2.88,
02:24:12:995,0.10,-0.66,0.12,5.30,0.40,2.88,
02:24:12:996,0.10,-0.66,0.12,5.30,0.40,2.88,
02:24:12:997,0.10,-0.66,0.12,5.30,0.40,2.88,
02:24:12:997,0.06,-0.65,0.18,5.30,0.40,2.88,
02:24:12:998,0.05,-0.64,0.21,5.30,0.40,2.88,
02:24:12:999,0.05,-0.57,0.23,5.30,0.40,2.88,
02:24:12:999,0.05,-0.57,0.23,6.54,1.63,3.13,
02:24:13:000,0.05,-0.56,0.22,6.54,1.63,3.13,
02:24:13:001,0.05,-0.54,0.22,6.54,1.63,3.13,
02:24:13:001,0.03,-0.44,0.21,6.54,1.63,3.13,
02:24:13:002,0.02,-0.36,0.19,6.54,1.63,3.13,
02:24:13:005,0.04,-0.31,0.15,6.54,1.63,3.13,
02:24:13:006,0.04,-0.31,0.15,6.62,2.39,3.76,
02:24:13:006,0.07,-0.29,0.14,6.62,2.39,3.76,
02:24:13:008,0.09,-0.26,0.13,6.62,2.39,3.76,
02:24:13:011,0.08,-0.27,0.14,6.62,2.39,3.76,
02:24:13:012,0.06,-0.30,0.18,6.62,2.39,3.76,
02:24:13:015,0.06,-0.30,0.18,3.62,-0.13,4.18,
02:24:13:016,0.07,-0.35,0.23,3.62,-0.13,4.18,
02:24:13:017,0.07,-0.46,0.28,3.62,-0.13,4.18,
02:24:13:021,0.06,-0.52,0.30,3.62,-0.13,4.18,
02:24:13:022,0.03,-0.60,0.36,3.62,-0.13,4.18,
02:24:13:023,-0.01,-0.68,0.40,3.62,-0.13,4.18,
02:24:13:027,-0.01,-0.68,0.40,4.07,-0.38,3.37,
02:24:13:028,-0.04,-0.72,0.38,4.07,-0.38,3.37,
02:24:13:029,-0.04,-0.72,0.38,4.07,-0.38,3.37,
02:24:13:035,-0.06,-0.70,0.33,4.07,-0.38,3.37,
02:24:13:036,-0.08,-0.68,0.29,4.07,-0.38,3.37,
02:24:13:036,-0.10,-0.61,0.21,4.07,-0.38,3.37,
02:24:13:037,-0.13,-0.54,0.13,4.07,-0.38,3.37,
02:24:13:037,-0.13,-0.54,0.13,5.22,0.58,2.42,
02:24:13:038,-0.14,-0.51,0.08,5.22,0.58,2.42,
02:24:13:038,-0.14,-0.44,-0.01,5.22,0.58,2.42,
02:24:13:040,-0.14,-0.42,-0.07,5.22,0.58,2.42,
02:24:13:042,-0.15,-0.44,-0.09,5.22,0.58,2.42,
02:24:13:056,-0.18,-0.50,-0.10,5.22,0.58,2.42,
02:24:13:058,-0.18,-0.50,-0.10,2.61,-0.91,2.88,
02:24:13:059,-0.20,-0.56,-0.08,2.61,-0.91,2.88,
02:24:13:060,-0.19,-0.60,-0.07,2.61,-0.91,2.88,
02:24:13:060,-0.16,-0.72,-0.06,2.61,-0.91,2.88,
02:24:13:061,-0.15,-0.85,-0.03,2.61,-0.91,2.88,
02:24:13:062,-0.16,-0.94,0.02,2.61,-0.91,2.88,
02:24:13:062,-0.16,-0.94,0.02,1.92,-0.92,3.01,
02:24:13:063,-0.17,-0.97,0.03,1.92,-0.92,3.01,
02:24:13:063,-0.14,-1.00,0.02,1.92,-0.92,3.01,
02:24:13:064,-0.11,-1.01,0.01,1.92,-0.92,3.01,
02:24:13:065,-0.09,-1.00,-0.04,1.92,-0.92,3.01,
02:24:13:068,-0.11,-0.87,-0.14,1.92,-0.92,3.01,
02:24:13:069,-0.11,-0.87,-0.14,1.92,-0.92,3.01,
02:24:13:069,-0.11,-0.87,-0.14,5.39,1.22,1.60,
02:24:13:070,-0.11,-0.83,-0.18,5.39,1.22,1.60,
02:24:13:070,-0.06,-0.75,-0.26,5.39,1.22,1.60,
02:24:13:072,-0.02,-0.66,-0.32,5.39,1.22,1.60,
02:24:13:075,-0.02,-0.66,-0.32,5.43,1.21,1.59,
02:24:13:076,0.00,-0.59,-0.35,5.43,1.21,1.59,
02:24:13:076,0.01,-0.58,-0.34,5.43,1.21,1.59,
02:24:13:083,0.02,-0.58,-0.31,5.43,1.21,1.59,
02:24:13:084,0.03,-0.60,-0.28,5.43,1.21,1.59,
02:24:13:084,0.07,-0.63,-0.22,5.43,1.21,1.59,
02:24:13:086,0.07,-0.63,-0.22,4.17,-0.81,3.84,
02:24:13:087,0.11,-0.71,-0.15,4.17,-0.81,3.84,
02:24:13:088,0.12,-0.73,-0.11,4.17,-0.81,3.84,
02:24:13:094,0.13,-0.78,-0.02,4.17,-0.81,3.84,
02:24:13:094,0.14,-0.80,0.06,4.17,-0.81,3.84,
02:24:13:095,0.15,-0.79,0.08,4.17,-0.81,3.84,
02:24:13:102,0.15,-0.79,0.08,5.86,1.40,2.82,
02:24:13:103,0.18,-0.78,0.09,5.86,1.40,2.82,
02:24:13:103,0.21,-0.73,0.09,5.86,1.40,2.82,
02:24:13:104,0.22,-0.68,0.08,5.86,1.40,2.82,
02:24:13:105,0.24,-0.57,0.05,5.86,1.40,2.82,
02:24:13:105,0.27,-0.47,0.01,5.86,1.40,2.82,
02:24:13:108,0.30,-0.30,-0.03,5.86,1.40,2.82,
02:24:13:109,0.30,-0.30,-0.03,5.86,1.40,2.82,
02:24:13:109,0.30,-0.28,-0.02,5.86,1.40,2.82,
02:24:13:110,0.30,-0.28,-0.02,6.00,1.21,2.68,
02:24:13:110,0.29,-0.27,-0.00,6.00,1.21,2.68,
02:24:13:112,0.27,-0.28,0.05,6.00,1.21,2.68,
02:24:13:115,0.26,-0.32,0.11,6.00,1.21,2.68,
02:24:13:116,0.26,-0.32,0.11,3.80,0.14,2.82,
02:24:13:116,0.26,-0.35,0.14,3.80,0.14,2.82,
02:24:13:118,0.25,-0.40,0.20,3.80,0.14,2.82,
02:24:13:120,0.25,-0.47,0.25,3.80,0.14,2.82,
02:24:13:122,0.25,-0.49,0.28,3.80,0.14,2.82,
02:24:13:125,0.25,-0.53,0.31,3.80,0.14,2.82,
02:24:13:126,0.25,-0.53,0.31,3.62,0.99,3.71,
02:24:13:127,0.25,-0.54,0.31,3.62,0.99,3.71,
02:24:13:129,0.25,-0.54,0.28,3.62,0.99,3.71,
02:24:13:131,0.25,-0.54,0.27,3.62,0.99,3.71,
02:24:13:132,0.24,-0.53,0.22,3.62,0.99,3.71,
02:24:13:135,0.21,-0.50,0.18,3.62,0.99,3.71,
02:24:13:136,0.21,-0.50,0.18,4.18,1.50,2.80,
02:24:13:137,0.19,-0.48,0.17,4.18,1.50,2.80,
02:24:13:138,0.16,-0.45,0.12,4.18,1.50,2.80,
02:24:13:140,0.13,-0.46,0.08,4.18,1.50,2.80,
02:24:13:142,0.12,-0.48,0.07,4.18,1.50,2.80,
02:24:13:150,0.06,-0.58,0.02,4.18,1.50,2.80,
02:24:13:151,0.06,-0.58,0.02,4.18,1.50,2.80,
02:24:13:152,0.06,-0.58,0.02,4.18,1.50,2.80,
02:24:13:153,0.06,-0.58,0.02,3.42,-0.22,4.22,
02:24:13:154,0.05,-0.63,0.03,3.42,-0.22,4.22,
02:24:13:155,0.02,-0.70,0.04,3.42,-0.22,4.22,
02:24:13:155,-0.02,-0.76,0.06,3.42,-0.22,4.22,
02:24:13:156,-0.02,-0.76,0.06,2.58,-0.78,3.31,
02:24:13:157,-0.04,-0.78,0.07,2.58,-0.78,3.31,
02:24:13:158,-0.08,-0.84,0.08,2.58,-0.78,3.31,
02:24:13:160,-0.10,-0.86,0.08,2.58,-0.78,3.31,
02:24:13:166,-0.15,-0.86,0.07,2.58,-0.78,3.31,
02:24:13:167,-0.18,-0.83,0.05,2.58,-0.78,3.31,
02:24:13:168,-0.19,-0.81,0.02,2.58,-0.78,3.31,
02:24:13:168,-0.19,-0.81,0.02,3.99,0.53,2.41,
02:24:13:169,-0.19,-0.77,-0.03,3.99,0.53,2.41,
02:24:13:174,-0.20,-0.69,-0.08,3.99,0.53,2.41,
02:24:13:174,-0.21,-0.66,-0.09,3.99,0.53,2.41,
02:24:13:175,-0.22,-0.62,-0.12,3.99,0.53,2.41,
02:24:13:176,-0.22,-0.61,-0.12,3.99,0.53,2.41,
02:24:13:176,-0.22,-0.61,-0.12,4.28,0.83,2.65,
02:24:13:185,-0.23,-0.62,-0.11,4.28,0.83,2.65,
02:24:13:186,-0.23,-0.64,-0.08,4.28,0.83,2.65,
02:24:13:186,-0.23,-0.67,-0.02,4.28,0.83,2.65,
02:24:13:190,-0.23,-0.67,-0.02,3.00,0.53,2.78,
02:24:13:190,-0.24,-0.79,0.12,3.00,0.53,2.78,
02:24:13:191,-0.24,-0.79,0.12,3.00,0.53,2.78,
02:24:13:191,-0.24,-0.79,0.12,3.00,0.53,2.78,
02:24:13:191,-0.20,-0.79,0.14,3.00,0.53,2.78,
02:24:13:192,-0.18,-0.79,0.15,3.00,0.53,2.78,
02:24:13:196,-0.13,-0.76,0.15,3.00,0.53,2.78,
02:24:13:201,-0.13,-0.76,0.15,4.47,1.01,3.01,
02:24:13:202,-0.12,-0.74,0.15,4.47,1.01,3.01,
02:24:13:202,-0.12,-0.72,0.15,4.47,1.01,3.01,
02:24:13:203,-0.10,-0.66,0.14,4.47,1.01,3.01,
02:24:13:203,-0.08,-0.61,0.13,4.47,1.01,3.01,
02:24:13:206,-0.09,-0.58,0.13,4.47,1.01,3.01,
02:24:13:206,-0.11,-0.55,0.14,4.47,1.01,3.01,
02:24:13:207,-0.11,-0.55,0.14,4.49,0.70,1.41,
02:24:13:208,-0.13,-0.51,0.15,4.49,0.70,1.41,
02:24:13:211,-0.13,-0.51,0.16,4.49,0.70,1.41,
02:24:13:213,-0.12,-0.51,0.15,4.49,0.70,1.41,
02:24:13:215,-0.12,-0.51,0.15,4.30,0.66,2.63,
02:24:13:216,-0.09,-0.50,0.14,4.30,0.66,2.63,
02:24:13:217,-0.08,-0.49,0.15,4.30,0.66,2.63,
02:24:13:218,-0.04,-0.48,0.15,4.30,0.66,2.63,
02:24:13:220,0.01,-0.48,0.15,4.30,0.66,2.63,
02:24:13:222,0.03,-0.49,0.15,4.30,0.66,2.63,
02:24:13:227,0.03,-0.49,0.15,2.92,0.27,2.46,
02:24:13:228,0.06,-0.56,0.20,2.92,0.27,2.46,
02:24:13:229,0.06,-0.56,0.20,2.92,0.27,2.46,
02:24:13:230,0.06,-0.58,0.20,2.92,0.27,2.46,
02:24:13:230,0.08,-0.62,0.20,2.92,0.27,2.46,
02:24:13:233,0.10,-0.63,0.19,2.92,0.27,2.46,
02:24:13:236,0.10,-0.62,0.19,2.92,0.27,2.46,
02:24:13:237,0.11,-0.61,0.18,2.92,0.27,2.46,
02:24:13:238,0.11,-0.61,0.18,3.54,0.64,2.34,
02:24:13:238,0.12,-0.60,0.14,3.54,0.64,2.34,
02:24:13:241,0.14,-0.58,0.08,3.54,0.64,2.34,
02:24:13:242,0.15,-0.57,0.06,3.54,0.64,2.34,
02:24:13:246,0.17,-0.54,0.01,3.54,0.64,2.34,
02:24:13:247,0.17,-0.54,0.01,4.35,0.82,2.93,
02:24:13:248,0.18,-0.53,-0.02,4.35,0.82,2.93,
02:24:13:249,0.19,-0.54,-0.04,4.35,0.82,2.93,
02:24:13:250,0.18,-0.56,-0.06,4.35,0.82,2.93,
02:24:13:252,0.17,-0.58,-0.05,4.35,0.82,2.93,
02:24:13:255,0.15,-0.61,-0.04,4.35,0.82,2.93,
02:24:13:256,0.15,-0.61,-0.04,3.19,0.40,2.37,
02:24:13:256,0.15,-0.63,-0.04,3.19,0.40,2.37,
02:24:13:258,0.14,-0.66,-0.04,3.19,0.40,2.37,
02:24:13:260,0.14,-0.68,-0.04,3.19,0.40,2.37,
02:24:13:262,0.15,-0.70,-0.04,3.19,0.40,2.37,
02:24:13:268,0.15,-0.70,-0.04,4.45,1.41,3.92,
02:24:13:269,0.21,-0.69,-0.07,4.45,1.41,3.92,
02:24:13:270,0.21,-0.69,-0.07,4.45,1.41,3.92,
02:24:13:271,0.22,-0.69,-0.08,4.45,1.41,3.92,
02:24:13:271,0.21,-0.69,-0.07,4.45,1.41,3.92,
02:24:13:272,0.19,-0.68,-0.06,4.45,1.41,3.92,
