
time,wx,wy,wz,ax,ay,az,
04:06:08:037,-0.13,0.14,-0.14,-1.78,-0.69,-0.05,
04:06:08:037,-0.17,0.16,-0.14,-1.78,-0.69,-0.05,
04:06:08:047,-0.17,0.18,-0.15,-1.78,-0.69,-0.05,
04:06:08:048,-0.17,0.21,-0.18,-1.78,-0.69,-0.05,
04:06:08:049,-0.17,0.21,-0.18,-0.76,0.29,0.23,
04:06:08:049,-0.16,0.26,-0.22,-0.76,0.29,0.23,
04:06:08:050,-0.17,0.28,-0.22,-0.76,0.29,0.23,
04:06:08:050,-0.19,0.32,-0.23,-0.76,0.29,0.23,
04:06:08:051,-0.18,0.35,-0.23,-0.76,0.29,0.23,
04:06:08:051,-0.15,0.35,-0.25,-0.76,0.29,0.23,
04:06:08:052,-0.15,0.35,-0.25,-1.16,0.62,0.55,
04:06:08:054,-0.14,0.35,-0.25,-1.16,0.62,0.55,
04:06:08:055,-0.13,0.34,-0.22,-1.16,0.62,0.55,
04:06:08:057,-0.14,0.34,-0.20,-1.16,0.62,0.55,
04:06:08:059,-0.13,0.33,-0.16,-1.16,0.62,0.55,
04:06:08:061,-0.11,0.28,-0.12,-1.16,0.62,0.55,
04:06:08:062,-0.11,0.28,-0.12,-2.08,-0.67,0.76,
04:06:08:062,-0.09,0.27,-0.10,-2.08,-0.67,0.76,
04:06:08:064,-0.07,0.26,-0.06,-2.08,-0.67,0.76,
04:06:08:067,-0.06,0.24,-0.03,-2.08,-0.67,0.76,
04:06:08:068,-0.06,0.23,-0.01,-2.08,-0.67,0.76,
04:06:08:075,-0.06,0.27,0.03,-2.08,-0.67,0.76,
04:06:08:076,-0.06,0.27,0.03,-2.08,-0.67,0.76,
04:06:08:077,-0.06,0.27,0.03,-2.08,-0.67,0.76,
04:06:08:078,-0.06,0.27,0.03,-1.52,-0.10,-0.63,
04:06:08:079,-0.06,0.30,0.01,-1.52,-0.10,-0.63,
04:06:08:079,-0.06,0.35,-0.01,-1.52,-0.10,-0.63,
04:06:08:082,-0.07,0.40,-0.04,-1.52,-0.10,-0.63,
04:06:08:083,-0.07,0.40,-0.04,-1.24,0.85,-1.24,
04:06:08:084,-0.06,0.42,-0.05,-1.24,0.85,-1.24,
04:06:08:084,-0.03,0.48,-0.09,-1.24,0.85,-1.24,
04:06:08:088,-0.01,0.52,-0.13,-1.24,0.85,-1.24,
04:06:08:090,-0.00,0.53,-0.14,-1.24,0.85,-1.24,
04:06:08:091,-0.00,0.55,-0.14,-1.24,0.85,-1.24,
04:06:08:092,-0.00,0.55,-0.14,-2.59,-0.63,-0.43,
04:06:08:093,-0.01,0.52,-0.12,-2.59,-0.63,-0.43,
04:06:08:095,-0.02,0.50,-0.11,-2.59,-0.63,-0.43,
04:06:08:097,-0.02,0.44,-0.09,-2.59,-0.63,-0.43,
04:06:08:099,-0.01,0.40,-0.06,-2.59,-0.63,-0.43,
04:06:08:103,0.01,0.33,-0.05,-2.59,-0.63,-0.43,
04:06:08:103,0.01,0.33,-0.05,-3.07,-1.04,0.88,
04:06:08:104,0.02,0.31,-0.05,-3.07,-1.04,0.88,
04:06:08:108,0.05,0.29,-0.05,-3.07,-1.04,0.88,
04:06:08:108,0.06,0.27,-0.05,-3.07,-1.04,0.88,
04:06:08:109,0.07,0.24,-0.07,-3.07,-1.04,0.88,
04:06:08:115,0.06,0.24,-0.13,-3.07,-1.04,0.88,
04:06:08:116,0.06,0.24,-0.13,-3.07,-1.04,0.88,
04:06:08:116,0.06,0.24,-0.13,-3.07,-1.04,0.88,
04:06:08:117,0.06,0.24,-0.13,-2.26,-0.42,-0.77,
04:06:08:118,0.02,0.25,-0.16,-2.26,-0.42,-0.77,
04:06:08:119,0.01,0.28,-0.17,-2.26,-0.42,-0.77,
04:06:08:132,0.00,0.34,-0.24,-2.26,-0.42,-0.77,
04:06:08:133,0.00,0.34,-0.24,-1.51,-0.08,-0.43,
04:06:08:133,-0.00,0.35,-0.26,-1.51,-0.08,-0.43,
04:06:08:134,-0.00,0.38,-0.28,-1.51,-0.08,-0.43,
04:06:08:134,-0.01,0.40,-0.31,-1.51,-0.08,-0.43,
04:06:08:135,-0.02,0.42,-0.32,-1.51,-0.08,-0.43,
04:06:08:135,-0.02,0.44,-0.32,-1.51,-0.08,-0.43,
04:06:08:136,-0.02,0.44,-0.32,-1.99,-0.46,0.20,
04:06:08:137,-0.02,0.43,-0.31,-1.99,-0.46,0.20,
04:06:08:137,-0.02,0.40,-0.29,-1.99,-0.46,0.20,
04:06:08:138,-0.03,0.37,-0.27,-1.99,-0.46,0.20,
04:06:08:143,-0.02,0.35,-0.24,-1.99,-0.46,0.20,
04:06:08:144,-0.02,0.35,-0.24,-2.47,-0.75,1.14,
04:06:08:144,0.00,0.30,-0.21,-2.47,-0.75,1.14,
04:06:08:145,0.01,0.26,-0.17,-2.47,-0.75,1.14,
04:06:08:145,0.01,0.25,-0.15,-2.47,-0.75,1.14,
04:06:08:146,-0.01,0.21,-0.11,-2.47,-0.75,1.14,
04:06:08:148,-0.00,0.20,-0.10,-2.47,-0.75,1.14,
04:06:08:153,0.03,0.25,-0.11,-2.47,-0.75,1.14,
04:06:08:154,0.03,0.25,-0.11,-2.47,-0.75,1.14,
04:06:08:154,0.03,0.25,-0.11,-1.30,0.47,0.40,
04:06:08:155,0.03,0.29,-0.12,-1.30,0.47,0.40,
04:06:08:156,0.02,0.31,-0.12,-1.30,0.47,0.40,
04:06:08:160,0.01,0.36,-0.14,-1.30,0.47,0.40,
04:06:08:161,0.02,0.42,-0.17,-1.30,0.47,0.40,
04:06:08:161,0.02,0.42,-0.17,-0.19,0.35,0.05,
04:06:08:162,0.03,0.46,-0.18,-0.19,0.35,0.05,
04:06:08:164,0.01,0.50,-0.18,-0.19,0.35,0.05,
04:06:08:167,-0.02,0.51,-0.17,-0.19,0.35,0.05,
04:06:08:168,-0.03,0.51,-0.17,-0.19,0.35,0.05,
04:06:08:171,-0.03,0.51,-0.17,-0.77,-0.68,0.93,
04:06:08:172,-0.00,0.51,-0.18,-0.77,-0.68,0.93,
04:06:08:173,-0.01,0.50,-0.16,-0.77,-0.68,0.93,
04:06:08:175,-0.02,0.47,-0.15,-0.77,-0.68,0.93,
04:06:08:176,-0.04,0.42,-0.12,-0.77,-0.68,0.93,
04:06:08:180,-0.03,0.39,-0.10,-0.77,-0.68,0.93,
04:06:08:181,0.03,0.37,-0.11,-0.77,-0.68,0.93,
04:06:08:181,0.03,0.37,-0.11,-0.72,0.41,2.08,
04:06:08:182,0.06,0.36,-0.13,-0.72,0.41,2.08,
04:06:08:185,0.08,0.34,-0.13,-0.72,0.41,2.08,
04:06:08:187,0.08,0.35,-0.13,-0.72,0.41,2.08,
04:06:08:188,0.10,0.37,-0.14,-0.72,0.41,2.08,
04:06:08:194,0.10,0.37,-0.14,-1.27,1.17,0.24,
04:06:08:195,0.14,0.43,-0.17,-1.27,1.17,0.24,
04:06:08:195,0.14,0.43,-0.17,-1.27,1.17,0.24,
04:06:08:196,0.13,0.44,-0.17,-1.27,1.17,0.24,
04:06:08:196,0.09,0.43,-0.17,-1.27,1.17,0.24,
04:06:08:199,0.08,0.41,-0.18,-1.27,1.17,0.24,
04:06:08:203,0.08,0.41,-0.18,-1.36,0.37,0.03,
04:06:08:204,0.06,0.40,-0.19,-1.36,0.37,0.03,
04:06:08:204,0.03,0.38,-0.18,-1.36,0.37,0.03,
04:06:08:205,-0.04,0.35,-0.16,-1.36,0.37,0.03,
04:06:08:207,-0.08,0.33,-0.15,-1.36,0.37,0.03,
04:06:08:208,-0.11,0.29,-0.16,-1.36,0.37,0.03,
04:06:08:212,-0.11,0.29,-0.16,-0.90,0.24,-0.24,
04:06:08:213,-0.13,0.26,-0.18,-0.90,0.24,-0.24,
04:06:08:214,-0.15,0.26,-0.18,-0.90,0.24,-0.24,
04:06:08:214,-0.19,0.28,-0.18,-0.90,0.24,-0.24,
04:06:08:217,-0.20,0.30,-0.20,-0.90,0.24,-0.24,
04:06:08:219,-0.19,0.31,-0.22,-0.90,0.24,-0.24,
04:06:08:226,-0.17,0.40,-0.24,-0.90,0.24,-0.24,
04:06:08:227,-0.17,0.40,-0.24,-0.51,-0.44,0.58,
04:06:08:227,-0.18,0.43,-0.23,-0.51,-0.44,0.58,
04:06:08:228,-0.19,0.45,-0.22,-0.51,-0.44,0.58,
04:06:08:229,-0.20,0.47,-0.19,-0.51,-0.44,0.58,
04:06:08:235,-0.21,0.47,-0.16,-0.51,-0.44,0.58,
04:06:08:235,-0.29,0.39,-0.03,-0.51,-0.44,0.58,
04:06:08:236,-0.29,0.39,-0.03,-0.51,-0.44,0.58,
04:06:08:236,-0.32,0.37,0.01,-0.51,-0.44,0.58,
04:06:08:237,-0.32,0.37,0.01,-2.41,-3.25,-0.62,
04:06:08:249,-0.35,0.34,0.04,-2.41,-3.25,-0.62,
04:06:08:250,-0.40,0.31,0.09,-2.41,-3.25,-0.62,
04:06:08:250,-0.43,0.30,0.13,-2.41,-3.25,-0.62,
04:06:08:251,-0.45,0.30,0.14,-2.41,-3.25,-0.62,
04:06:08:252,-0.45,0.30,0.14,-2.35,-1.78,-1.47,
04:06:08:252,-0.46,0.32,0.13,-2.35,-1.78,-1.47,
04:06:08:253,-0.41,0.39,0.08,-2.35,-1.78,-1.47,
04:06:08:254,-0.33,0.51,0.01,-2.35,-1.78,-1.47,
04:06:08:255,-0.26,0.61,-0.05,-2.35,-1.78,-1.47,
04:06:08:255,-0.26,0.61,-0.05,-1.17,2.38,-0.37,
04:06:08:256,-0.23,0.65,-0.08,-1.17,2.38,-0.37,
04:06:08:257,-0.16,0.71,-0.13,-1.17,2.38,-0.37,
04:06:08:257,-0.12,0.73,-0.15,-1.17,2.38,-0.37,
04:06:08:258,-0.04,0.71,-0.17,-1.17,2.38,-0.37,
04:06:08:262,0.01,0.66,-0.15,-1.17,2.38,-0.37,
04:06:08:263,0.01,0.66,-0.15,-3.52,-1.26,0.69,
04:06:08:263,0.01,0.62,-0.12,-3.52,-1.26,0.69,
04:06:08:264,0.03,0.52,-0.07,-3.52,-1.26,0.69,
04:06:08:266,0.06,0.39,-0.03,-3.52,-1.26,0.69,
04:06:08:268,0.07,0.34,-0.00,-3.52,-1.26,0.69,
04:06:08:276,0.07,0.19,0.06,-3.52,-1.26,0.69,
04:06:08:277,0.07,0.19,0.06,-3.52,-1.26,0.69,
04:06:08:278,0.07,0.19,0.06,-3.52,-1.26,0.69,
04:06:08:278,0.07,0.19,0.06,-3.38,-2.14,-0.25,
04:06:08:279,0.10,0.18,0.00,-3.38,-2.14,-0.25,
04:06:08:280,0.12,0.22,-0.07,-3.38,-2.14,-0.25,
04:06:08:281,0.13,0.30,-0.15,-3.38,-2.14,-0.25,
04:06:08:282,0.13,0.30,-0.15,-1.32,0.17,-1.24,
04:06:08:283,0.13,0.36,-0.20,-1.32,0.17,-1.24,
04:06:08:284,0.15,0.45,-0.31,-1.32,0.17,-1.24,
04:06:08:287,0.16,0.49,-0.36,-1.32,0.17,-1.24,
04:06:08:289,0.17,0.56,-0.44,-1.32,0.17,-1.24,
04:06:08:291,0.17,0.56,-0.44,-1.88,-1.13,-1.32,
04:06:08:292,0.13,0.61,-0.47,-1.88,-1.13,-1.32,
04:06:08:293,0.12,0.62,-0.48,-1.88,-1.13,-1.32,
04:06:08:295,0.09,0.59,-0.48,-1.88,-1.13,-1.32,
04:06:08:296,0.08,0.55,-0.46,-1.88,-1.13,-1.32,
04:06:08:298,0.07,0.52,-0.43,-1.88,-1.13,-1.32,
04:06:08:302,0.04,0.40,-0.35,-1.88,-1.13,-1.32,
04:06:08:309,0.04,0.40,-0.35,-3.42,-1.97,0.25,
04:06:08:310,0.05,0.37,-0.32,-3.42,-1.97,0.25,
04:06:08:316,0.09,0.32,-0.29,-3.42,-1.97,0.25,
04:06:08:316,0.12,0.30,-0.27,-3.42,-1.97,0.25,
04:06:08:317,0.15,0.27,-0.24,-3.42,-1.97,0.25,
04:06:08:317,0.15,0.27,-0.24,-3.40,-1.96,0.26,
04:06:08:318,0.24,0.31,-0.24,-3.40,-1.96,0.26,
04:06:08:318,0.24,0.31,-0.24,-3.40,-1.96,0.26,
04:06:08:319,0.24,0.31,-0.24,-3.40,-1.96,0.26,
04:06:08:319,0.28,0.35,-0.26,-3.40,-1.96,0.26,
04:06:08:320,0.28,0.38,-0.26,-3.40,-1.96,0.26,
04:06:08:331,0.28,0.38,-0.26,-0.93,1.87,-0.46,
04:06:08:332,0.27,0.47,-0.27,-0.93,1.87,-0.46,
04:06:08:333,0.27,0.49,-0.28,-0.93,1.87,-0.46,
04:06:08:333,0.27,0.51,-0.28,-0.93,1.87,-0.46,
04:06:08:334,0.26,0.55,-0.28,-0.93,1.87,-0.46,
04:06:08:335,0.21,0.55,-0.26,-0.93,1.87,-0.46,
04:06:08:335,0.14,0.54,-0.22,-0.93,1.87,-0.46,
04:06:08:336,0.14,0.54,-0.22,-1.59,-0.15,-1.09,
04:06:08:337,0.10,0.54,-0.20,-1.59,-0.15,-1.09,
04:06:08:338,0.07,0.52,-0.17,-1.59,-0.15,-1.09,
04:06:08:339,0.05,0.51,-0.16,-1.59,-0.15,-1.09,
04:06:08:340,0.00,0.48,-0.13,-1.59,-0.15,-1.09,
04:06:08:341,-0.07,0.48,-0.08,-1.59,-0.15,-1.09,
04:06:08:342,-0.10,0.48,-0.07,-1.59,-0.15,-1.09,
04:06:08:343,-0.10,0.48,-0.07,-2.15,0.71,-1.22,
04:06:08:344,-0.12,0.48,-0.06,-2.15,0.71,-1.22,
04:06:08:346,-0.11,0.50,-0.08,-2.15,0.71,-1.22,
04:06:08:350,-0.11,0.52,-0.08,-2.15,0.71,-1.22,
04:06:08:354,-0.16,0.56,-0.08,-2.15,0.71,-1.22,
04:06:08:355,-0.16,0.56,-0.08,-2.15,0.71,-1.22,
04:06:08:355,-0.16,0.56,-0.08,-1.46,1.64,0.44,
04:06:08:356,-0.15,0.57,-0.08,-1.46,1.64,0.44,
04:06:08:356,-0.16,0.58,-0.08,-1.46,1.64,0.44,
04:06:08:358,-0.21,0.56,-0.05,-1.46,1.64,0.44,
04:06:08:361,-0.27,0.55,-0.01,-1.46,1.64,0.44,
04:06:08:361,-0.27,0.55,-0.01,-2.94,-0.37,-0.37,
04:06:08:361,-0.29,0.53,0.01,-2.94,-0.37,-0.37,
04:06:08:364,-0.33,0.47,0.04,-2.94,-0.37,-0.37,
04:06:08:366,-0.37,0.42,0.07,-2.94,-0.37,-0.37,
04:06:08:368,-0.40,0.40,0.08,-2.94,-0.37,-0.37,
04:06:08:372,-0.46,0.36,0.11,-2.94,-0.37,-0.37,
04:06:08:373,-0.46,0.36,0.11,-2.61,-1.43,-0.34,
04:06:08:373,-0.50,0.34,0.11,-2.61,-1.43,-0.34,
04:06:08:374,-0.52,0.34,0.11,-2.61,-1.43,-0.34,
04:06:08:376,-0.52,0.37,0.08,-2.61,-1.43,-0.34,
04:06:08:378,-0.50,0.41,0.02,-2.61,-1.43,-0.34,
04:06:08:381,-0.48,0.48,-0.04,-2.61,-1.43,-0.34,
04:06:08:382,-0.48,0.48,-0.04,-1.34,0.45,0.45,
04:06:08:382,-0.47,0.52,-0.07,-1.34,0.45,0.45,
04:06:08:384,-0.44,0.56,-0.13,-1.34,0.45,0.45,
04:06:08:386,-0.42,0.59,-0.16,-1.34,0.45,0.45,
04:06:08:389,-0.36,0.63,-0.22,-1.34,0.45,0.45,
04:06:08:394,-0.36,0.63,-0.22,-3.66,-0.50,-0.12,
04:06:08:395,-0.31,0.59,-0.23,-3.66,-0.50,-0.12,
04:06:08:395,-0.31,0.59,-0.23,-3.66,-0.50,-0.12,
04:06:08:396,-0.31,0.57,-0.22,-3.66,-0.50,-0.12,
04:06:08:397,-0.27,0.51,-0.20,-3.66,-0.50,-0.12,
04:06:08:399,-0.23,0.47,-0.19,-3.66,-0.50,-0.12,
04:06:08:401,-0.17,0.40,-0.18,-3.66,-0.50,-0.12,
04:06:08:402,-0.17,0.40,-0.18,-3.73,-1.22,1.63,
04:06:08:403,-0.12,0.35,-0.16,-3.73,-1.22,1.63,
04:06:08:406,-0.10,0.33,-0.14,-3.73,-1.22,1.63,
04:06:08:407,-0.06,0.30,-0.14,-3.73,-1.22,1.63,
04:06:08:408,0.01,0.30,-0.14,-3.73,-1.22,1.63,
04:06:08:412,0.04,0.32,-0.16,-3.73,-1.22,1.63,
04:06:08:413,0.05,0.34,-0.16,-3.73,-1.22,1.63,
04:06:08:413,0.05,0.34,-0.16,-2.55,-0.64,0.36,
04:06:08:415,0.07,0.39,-0.19,-2.55,-0.64,0.36,
04:06:08:416,0.11,0.46,-0.23,-2.55,-0.64,0.36,
04:06:08:425,0.14,0.50,-0.26,-2.55,-0.64,0.36,
04:06:08:426,0.16,0.57,-0.29,-2.55,-0.64,0.36,
04:06:08:427,0.16,0.57,-0.29,-1.81,-0.39,-0.50,
04:06:08:427,0.15,0.65,-0.30,-1.81,-0.39,-0.50,
04:06:08:428,0.15,0.68,-0.30,-1.81,-0.39,-0.50,
04:06:08:429,0.17,0.71,-0.31,-1.81,-0.39,-0.50,
04:06:08:429,0.19,0.73,-0.31,-1.81,-0.39,-0.50,
04:06:08:444,0.19,0.75,-0.22,-1.81,-0.39,-0.50,
04:06:08:445,0.19,0.75,-0.22,-1.81,-0.39,-0.50,
04:06:08:446,0.19,0.74,-0.20,-1.81,-0.39,-0.50,
04:06:08:446,0.20,0.72,-0.17,-1.81,-0.39,-0.50,
04:06:08:447,0.23,0.69,-0.13,-1.81,-0.39,-0.50,
04:06:08:447,0.25,0.65,-0.09,-1.81,-0.39,-0.50,
04:06:08:448,0.25,0.65,-0.09,-3.89,-0.40,0.19,
04:06:08:448,0.25,0.65,-0.09,-3.89,-0.39,0.23,
04:06:08:449,0.26,0.63,-0.07,-3.89,-0.39,0.23,
04:06:08:449,0.29,0.61,-0.03,-3.89,-0.39,0.23,
04:06:08:450,0.31,0.59,-0.02,-3.89,-0.39,0.23,
04:06:08:450,0.32,0.58,-0.01,-3.89,-0.39,0.23,
04:06:08:452,0.32,0.58,0.00,-3.89,-0.39,0.23,
04:06:08:453,0.31,0.57,0.00,-3.89,-0.39,0.23,
04:06:08:457,0.31,0.57,0.00,-3.73,0.87,1.52,
04:06:08:457,0.30,0.55,-0.01,-3.73,0.87,1.52,
04:06:08:458,0.28,0.53,-0.03,-3.73,0.87,1.52,
04:06:08:459,0.27,0.54,-0.06,-3.73,0.87,1.52,
04:06:08:461,0.23,0.53,-0.09,-3.73,0.87,1.52,
04:06:08:462,0.23,0.53,-0.09,-2.53,0.01,1.17,
04:06:08:463,0.22,0.53,-0.11,-2.53,0.01,1.17,
04:06:08:464,0.14,0.50,-0.13,-2.53,0.01,1.17,
04:06:08:466,0.08,0.51,-0.16,-2.53,0.01,1.17,
04:06:08:468,0.07,0.52,-0.18,-2.53,0.01,1.17,
04:06:08:475,0.01,0.54,-0.30,-2.53,0.01,1.17,
04:06:08:481,0.01,0.54,-0.30,-2.53,0.01,1.17,
04:06:08:482,0.01,0.54,-0.30,-2.53,0.01,1.17,
04:06:08:482,0.01,0.54,-0.30,-2.29,0.41,0.97,
04:06:08:483,-0.06,0.54,-0.31,-2.29,0.41,0.97,
04:06:08:483,-0.11,0.53,-0.32,-2.29,0.41,0.97,
04:06:08:484,-0.15,0.49,-0.33,-2.29,0.41,0.97,
04:06:08:484,-0.15,0.49,-0.33,-2.33,0.43,1.34,
04:06:08:485,-0.16,0.48,-0.33,-2.33,0.43,1.34,
04:06:08:486,-0.21,0.44,-0.32,-2.33,0.43,1.34,
04:06:08:486,-0.23,0.42,-0.31,-2.33,0.43,1.34,
04:06:08:489,-0.25,0.40,-0.30,-2.33,0.43,1.34,
04:06:08:492,-0.25,0.40,-0.30,-2.16,1.59,2.04,
04:06:08:493,-0.24,0.40,-0.30,-2.16,1.59,2.04,
04:06:08:493,-0.23,0.41,-0.30,-2.16,1.59,2.04,
04:06:08:494,-0.23,0.42,-0.28,-2.16,1.59,2.04,
04:06:08:496,-0.24,0.43,-0.26,-2.16,1.59,2.04,
04:06:08:498,-0.24,0.44,-0.24,-2.16,1.59,2.04,
04:06:08:501,-0.21,0.46,-0.22,-2.16,1.59,2.04,
04:06:08:502,-0.21,0.46,-0.22,-1.69,1.79,1.96,
04:06:08:504,-0.21,0.47,-0.21,-1.69,1.79,1.96,
04:06:08:505,-0.21,0.47,-0.19,-1.69,1.79,1.96,
04:06:08:507,-0.23,0.46,-0.15,-1.69,1.79,1.96,
04:06:08:508,-0.25,0.44,-0.12,-1.69,1.79,1.96,
04:06:08:515,-0.25,0.45,-0.08,-1.69,1.79,1.96,
04:06:08:516,-0.25,0.45,-0.08,-1.69,1.79,1.96,
04:06:08:517,-0.25,0.45,-0.08,-1.69,1.79,1.96,
04:06:08:518,-0.25,0.45,-0.08,-1.01,0.82,1.01,
04:06:08:519,-0.28,0.49,-0.05,-1.01,0.82,1.01,
04:06:08:524,-0.29,0.50,-0.04,-1.01,0.82,1.01,
04:06:08:525,-0.32,0.53,-0.02,-1.01,0.82,1.01,
04:06:08:526,-0.33,0.57,-0.01,-1.01,0.82,1.01,
04:06:08:527,-0.33,0.57,-0.01,-0.94,0.56,-0.02,
04:06:08:527,-0.33,0.60,-0.02,-0.94,0.56,-0.02,
04:06:08:528,-0.34,0.65,-0.01,-0.94,0.56,-0.02,
04:06:08:528,-0.33,0.69,-0.02,-0.94,0.56,-0.02,
04:06:08:532,-0.31,0.73,-0.03,-0.94,0.56,-0.02,
04:06:08:533,-0.31,0.73,-0.03,-1.06,1.18,0.99,
04:06:08:533,-0.29,0.74,-0.03,-1.06,1.18,0.99,
04:06:08:535,-0.26,0.76,-0.04,-1.06,1.18,0.99,
04:06:08:548,-0.24,0.77,-0.04,-1.06,1.18,0.99,
04:06:08:550,-0.22,0.75,-0.03,-1.06,1.18,0.99,
04:06:08:551,-0.22,0.72,0.00,-1.06,1.18,0.99,
04:06:08:551,-0.22,0.72,0.00,-2.98,0.50,0.58,
04:06:08:552,-0.22,0.71,0.02,-2.98,0.50,0.58,
04:06:08:553,-0.19,0.68,0.04,-2.98,0.50,0.58,
04:06:08:554,-0.15,0.63,0.04,-2.98,0.50,0.58,
04:06:08:555,-0.15,0.61,0.05,-2.98,0.50,0.58,
04:06:08:555,-0.15,0.56,0.07,-2.98,0.50,0.58,
04:06:08:556,-0.14,0.56,0.07,-2.98,0.50,0.58,
04:06:08:556,-0.14,0.56,0.07,-3.17,0.10,0.80,
04:06:08:557,-0.12,0.57,0.06,-3.17,0.10,0.80,
04:06:08:558,-0.05,0.61,0.01,-3.17,0.10,0.80,
04:06:08:560,0.02,0.67,-0.05,-3.17,0.10,0.80,
04:06:08:561,0.02,0.67,-0.05,-3.19,0.10,0.80,
04:06:08:562,0.06,0.71,-0.09,-3.19,0.10,0.80,
04:06:08:563,0.08,0.73,-0.11,-3.19,0.10,0.80,
04:06:08:565,0.13,0.77,-0.17,-3.19,0.10,0.80,
04:06:08:567,0.15,0.76,-0.20,-3.19,0.10,0.80,
04:06:08:568,0.18,0.77,-0.23,-3.19,0.10,0.80,
04:06:08:572,0.17,0.73,-0.24,-3.19,0.10,0.80,
04:06:08:573,0.14,0.64,-0.25,-3.19,0.10,0.80,
04:06:08:574,0.14,0.64,-0.25,-3.82,-0.18,0.73,
04:06:08:575,0.13,0.60,-0.26,-3.82,-0.18,0.73,
04:06:08:576,0.13,0.55,-0.27,-3.82,-0.18,0.73,
04:06:08:579,0.13,0.46,-0.29,-3.82,-0.18,0.73,
04:06:08:583,0.13,0.39,-0.32,-3.82,-0.18,0.73,
04:06:08:584,0.13,0.39,-0.32,-3.05,0.59,1.37,
04:06:08:584,0.12,0.37,-0.33,-3.05,0.59,1.37,
04:06:08:585,0.12,0.36,-0.37,-3.05,0.59,1.37,
04:06:08:587,0.11,0.37,-0.39,-3.05,0.59,1.37,
04:06:08:589,0.10,0.42,-0.42,-3.05,0.59,1.37,
04:06:08:594,0.11,0.51,-0.50,-3.05,0.59,1.37,
04:06:08:595,0.11,0.51,-0.50,-3.05,0.59,1.37,
04:06:08:595,0.11,0.51,-0.50,-1.26,2.15,1.57,
04:06:08:596,0.13,0.54,-0.52,-1.26,2.15,1.57,
04:06:08:596,0.16,0.60,-0.55,-1.26,2.15,1.57,
04:06:08:599,0.16,0.64,-0.54,-1.26,2.15,1.57,
04:06:08:601,0.16,0.70,-0.52,-1.26,2.15,1.57,
04:06:08:602,0.16,0.70,-0.52,-2.15,0.86,2.17,
04:06:08:611,0.18,0.74,-0.48,-2.15,0.86,2.17,
04:06:08:612,0.19,0.74,-0.46,-2.15,0.86,2.17,
04:06:08:612,0.21,0.69,-0.40,-2.15,0.86,2.17,
04:06:08:613,0.18,0.66,-0.31,-2.15,0.86,2.17,
04:06:08:613,0.11,0.61,-0.18,-2.15,0.86,2.17,
04:06:08:614,0.11,0.61,-0.18,-4.07,-0.62,0.56,
04:06:08:614,0.07,0.57,-0.12,-4.07,-0.62,0.56,
04:06:08:615,0.01,0.50,-0.03,-4.07,-0.62,0.56,
04:06:08:617,0.00,0.48,-0.00,-4.07,-0.62,0.56,
04:06:08:625,-0.03,0.47,0.05,-4.07,-0.62,0.56,
04:06:08:626,-0.08,0.49,0.08,-4.07,-0.62,0.56,
04:06:08:626,-0.09,0.52,0.08,-4.07,-0.62,0.56,
04:06:08:627,-0.09,0.52,0.08,-2.29,2.34,0.27,
04:06:08:627,-0.08,0.62,0.05,-2.29,2.34,0.27,
04:06:08:627,-0.04,0.74,0.00,-2.29,2.34,0.27,
04:06:08:628,-0.03,0.87,-0.04,-2.29,2.34,0.27,
04:06:08:634,-0.06,1.04,-0.08,-2.29,2.34,0.27,
04:06:08:634,-0.06,1.04,-0.08,-2.29,2.34,0.27,
04:06:08:635,-0.06,1.04,-0.08,-2.29,2.34,0.27,
04:06:08:635,-0.06,1.04,-0.08,-2.23,3.12,1.41,
04:06:08:636,-0.03,1.06,-0.09,-2.23,3.12,1.41,
04:06:08:640,-0.02,1.02,-0.08,-2.23,3.12,1.41,
04:06:08:642,-0.05,0.94,-0.02,-2.23,3.12,1.41,
04:06:08:642,-0.05,0.94,-0.02,-4.90,0.92,1.90,
04:06:08:643,-0.08,0.89,0.02,-4.90,0.92,1.90,
04:06:08:644,-0.12,0.77,0.09,-4.90,0.92,1.90,
04:06:08:646,-0.13,0.67,0.15,-4.90,0.92,1.90,
04:06:08:648,-0.14,0.62,0.18,-4.90,0.92,1.90,
04:06:08:651,-0.16,0.52,0.22,-4.90,0.92,1.90,
04:06:08:652,-0.16,0.52,0.22,-5.23,0.16,2.47,
04:06:08:654,-0.18,0.45,0.23,-5.23,0.16,2.47,
04:06:08:655,-0.18,0.42,0.23,-5.23,0.16,2.47,
04:06:08:657,-0.19,0.40,0.19,-5.23,0.16,2.47,
04:06:08:659,-0.24,0.39,0.13,-5.23,0.16,2.47,
04:06:08:662,-0.24,0.39,0.13,-3.13,1.40,-0.39,
04:06:08:663,-0.31,0.40,0.06,-3.13,1.40,-0.39,
04:06:08:664,-0.33,0.41,0.01,-3.13,1.40,-0.39,
04:06:08:665,-0.35,0.46,-0.11,-3.13,1.40,-0.39,
04:06:08:666,-0.35,0.48,-0.18,-3.13,1.40,-0.39,
04:06:08:669,-0.36,0.51,-0.29,-3.13,1.40,-0.39,
04:06:08:676,-0.39,0.53,-0.47,-3.13,1.40,-0.39,
04:06:08:676,-0.39,0.54,-0.51,-3.13,1.40,-0.39,
04:06:08:677,-0.39,0.54,-0.51,-3.13,1.40,-0.39,
04:06:08:677,-0.39,0.54,-0.51,-1.27,-0.37,1.55,
04:06:08:678,-0.38,0.53,-0.56,-1.27,-0.37,1.55,
