
time,wx,wy,wz,ax,ay,az,
02:29:11:898,-0.01,-0.67,0.03,1.07,0.14,1.30,
02:29:11:899,-0.02,-0.66,0.01,1.07,0.14,1.30,
02:29:11:906,-0.03,-0.57,-0.04,1.07,0.14,1.30,
02:29:11:907,-0.03,-0.56,-0.06,1.07,0.14,1.30,
02:29:11:908,-0.04,-0.55,-0.07,1.07,0.14,1.30,
02:29:11:909,-0.04,-0.55,-0.07,1.25,0.23,1.27,
02:29:11:909,-0.04,-0.56,-0.10,1.25,0.23,1.27,
02:29:11:910,-0.05,-0.55,-0.10,1.25,0.23,1.27,
02:29:11:912,-0.05,-0.55,-0.10,1.24,0.32,1.31,
02:29:11:912,-0.04,-0.56,-0.09,1.24,0.32,1.31,
02:29:11:913,-0.03,-0.58,-0.08,1.24,0.32,1.31,
02:29:11:915,-0.02,-0.63,-0.06,1.24,0.32,1.31,
02:29:11:917,-0.02,-0.64,-0.04,1.24,0.32,1.31,
02:29:11:924,-0.01,-0.68,0.00,1.24,0.32,1.31,
02:29:11:925,-0.00,-0.72,0.04,1.24,0.32,1.31,
02:29:11:925,-0.00,-0.72,0.04,0.95,0.31,1.09,
02:29:11:926,-0.00,-0.74,0.06,0.95,0.31,1.09,
02:29:11:930,0.01,-0.75,0.09,0.95,0.31,1.09,
02:29:11:931,0.01,-0.75,0.11,0.95,0.31,1.09,
02:29:11:931,0.00,-0.74,0.11,0.95,0.31,1.09,
02:29:11:932,-0.01,-0.68,0.10,0.95,0.31,1.09,
02:29:11:932,-0.01,-0.68,0.10,1.19,0.45,0.90,
02:29:11:933,-0.02,-0.66,0.10,1.19,0.45,0.90,
02:29:11:935,-0.02,-0.62,0.09,1.19,0.45,0.90,
02:29:11:941,-0.02,-0.53,0.06,1.19,0.45,0.90,
02:29:11:942,-0.02,-0.47,0.03,1.19,0.45,0.90,
02:29:11:944,-0.01,-0.38,0.01,1.19,0.45,0.90,
02:29:11:945,-0.01,-0.38,0.01,1.19,0.45,0.90,
02:29:11:945,-0.01,-0.38,0.01,1.37,0.58,0.93,
02:29:11:945,0.00,-0.37,0.01,1.37,0.58,0.93,
02:29:11:946,0.02,-0.40,0.02,1.37,0.58,0.93,
02:29:11:948,0.02,-0.41,0.03,1.37,0.58,0.93,
02:29:11:952,0.02,-0.41,0.08,1.37,0.58,0.93,
02:29:11:953,0.02,-0.41,0.08,1.16,0.56,0.97,
02:29:11:954,0.02,-0.47,0.13,1.16,0.56,0.97,
02:29:11:957,0.03,-0.50,0.16,1.16,0.56,0.97,
02:29:11:957,0.04,-0.56,0.19,1.16,0.56,0.97,
02:29:11:959,0.04,-0.60,0.23,1.16,0.56,0.97,
02:29:11:963,0.05,-0.62,0.25,1.16,0.56,0.97,
02:29:11:964,0.05,-0.63,0.25,1.16,0.56,0.97,
02:29:11:965,0.05,-0.63,0.25,1.05,0.57,1.05,
02:29:11:965,0.06,-0.64,0.23,1.05,0.57,1.05,
02:29:11:967,0.06,-0.63,0.21,1.05,0.57,1.05,
02:29:11:969,0.05,-0.59,0.18,1.05,0.57,1.05,
02:29:11:972,0.03,-0.55,0.14,1.05,0.57,1.05,
02:29:11:973,0.03,-0.55,0.14,1.21,0.66,0.94,
02:29:11:974,0.02,-0.53,0.12,1.21,0.66,0.94,
02:29:11:975,-0.00,-0.48,0.08,1.21,0.66,0.94,
02:29:11:977,-0.01,-0.44,0.04,1.21,0.66,0.94,
02:29:11:979,-0.01,-0.44,0.02,1.21,0.66,0.94,
02:29:11:985,-0.01,-0.44,0.02,1.21,0.67,0.95,
02:29:11:986,-0.06,-0.48,0.01,1.21,0.67,0.95,
02:29:11:986,-0.06,-0.48,0.01,1.21,0.67,0.95,
02:29:11:987,-0.06,-0.48,0.01,1.21,0.67,0.95,
02:29:11:988,-0.08,-0.53,0.03,1.21,0.67,0.95,
02:29:11:990,-0.08,-0.60,0.04,1.21,0.67,0.95,
02:29:11:992,-0.08,-0.60,0.04,0.93,0.45,1.03,
02:29:11:993,-0.08,-0.65,0.05,0.93,0.45,1.03,
02:29:11:993,-0.08,-0.67,0.06,0.93,0.45,1.03,
02:29:11:995,-0.07,-0.70,0.06,0.93,0.45,1.03,
02:29:11:996,-0.06,-0.73,0.06,0.93,0.45,1.03,
02:29:11:999,-0.05,-0.73,0.05,0.93,0.45,1.03,
02:29:12:002,-0.03,-0.73,0.02,0.93,0.45,1.03,
02:29:12:003,-0.03,-0.73,0.02,1.03,0.62,1.11,
02:29:12:003,-0.03,-0.70,0.01,1.03,0.62,1.11,
02:29:12:005,-0.04,-0.68,-0.00,1.03,0.62,1.11,
02:29:12:007,-0.04,-0.67,-0.02,1.03,0.62,1.11,
02:29:12:009,-0.02,-0.65,-0.05,1.03,0.62,1.11,
02:29:12:012,-0.02,-0.65,-0.05,1.28,0.69,1.25,
02:29:12:013,0.01,-0.62,-0.08,1.28,0.69,1.25,
02:29:12:014,0.01,-0.61,-0.08,1.28,0.69,1.25,
02:29:12:014,0.01,-0.60,-0.08,1.28,0.69,1.25,
02:29:12:017,-0.01,-0.60,-0.07,1.28,0.69,1.25,
02:29:12:020,-0.02,-0.60,-0.03,1.28,0.69,1.25,
02:29:12:026,-0.02,-0.63,0.02,1.28,0.69,1.25,
02:29:12:027,-0.02,-0.63,0.03,1.28,0.69,1.25,
02:29:12:027,-0.02,-0.63,0.03,1.28,0.69,1.25,
02:29:12:028,-0.02,-0.63,0.03,1.30,0.60,1.17,
02:29:12:029,-0.05,-0.62,0.07,1.30,0.60,1.17,
02:29:12:029,-0.06,-0.61,0.09,1.30,0.60,1.17,
02:29:12:032,-0.03,-0.59,0.09,1.30,0.60,1.17,
02:29:12:033,-0.03,-0.59,0.09,1.37,0.73,1.09,
02:29:12:034,-0.01,-0.58,0.08,1.37,0.73,1.09,
02:29:12:035,0.00,-0.57,0.07,1.37,0.73,1.09,
02:29:12:042,0.01,-0.52,0.07,1.37,0.73,1.09,
02:29:12:043,-0.01,-0.49,0.09,1.37,0.73,1.09,
02:29:12:044,-0.01,-0.46,0.09,1.37,0.73,1.09,
02:29:12:044,-0.01,-0.46,0.09,1.32,0.86,0.88,
02:29:12:045,0.01,-0.45,0.08,1.32,0.86,0.88,
02:29:12:046,0.03,-0.46,0.08,1.32,0.86,0.88,
02:29:12:047,0.03,-0.46,0.08,1.32,0.86,0.88,
02:29:12:050,0.01,-0.47,0.12,1.32,0.86,0.88,
02:29:12:064,0.01,-0.47,0.12,1.08,0.80,0.75,
02:29:12:065,-0.00,-0.47,0.15,1.08,0.80,0.75,
02:29:12:066,0.03,-0.51,0.15,1.08,0.80,0.75,
02:29:12:066,0.04,-0.52,0.15,1.08,0.80,0.75,
02:29:12:067,0.04,-0.56,0.16,1.08,0.80,0.75,
02:29:12:068,0.00,-0.57,0.19,1.08,0.80,0.75,
02:29:12:069,-0.01,-0.58,0.17,1.08,0.80,0.75,
02:29:12:069,0.00,-0.57,0.15,1.08,0.80,0.75,
02:29:12:070,0.00,-0.57,0.15,1.08,0.80,0.75,
02:29:12:070,0.00,-0.57,0.15,1.22,0.74,0.95,
02:29:12:071,0.01,-0.56,0.13,1.22,0.74,0.95,
02:29:12:071,0.00,-0.53,0.10,1.22,0.74,0.95,
02:29:12:073,0.00,-0.53,0.10,1.14,0.78,0.78,
02:29:12:073,-0.01,-0.51,0.07,1.14,0.78,0.78,
02:29:12:074,-0.02,-0.50,0.06,1.14,0.78,0.78,
02:29:12:074,-0.01,-0.50,0.03,1.14,0.78,0.78,
02:29:12:077,-0.00,-0.49,0.01,1.14,0.78,0.78,
02:29:12:079,-0.01,-0.49,0.00,1.14,0.78,0.78,
02:29:12:082,-0.03,-0.54,0.00,1.14,0.78,0.78,
02:29:12:083,-0.03,-0.54,0.00,0.92,0.70,0.71,
02:29:12:083,-0.03,-0.56,0.01,0.92,0.70,0.71,
02:29:12:085,-0.02,-0.57,0.01,0.92,0.70,0.71,
02:29:12:089,-0.00,-0.60,0.01,0.92,0.70,0.71,
02:29:12:090,0.01,-0.64,0.02,0.92,0.70,0.71,
02:29:12:092,0.01,-0.67,0.03,0.92,0.70,0.71,
02:29:12:096,0.01,-0.67,0.03,0.73,0.67,0.74,
02:29:12:097,0.00,-0.68,0.04,0.73,0.67,0.74,
02:29:12:098,0.00,-0.69,0.04,0.73,0.67,0.74,
02:29:12:098,0.01,-0.69,0.04,0.73,0.67,0.74,
02:29:12:099,0.02,-0.69,0.02,0.73,0.67,0.74,
02:29:12:104,0.01,-0.67,0.01,0.73,0.67,0.74,
02:29:12:104,-0.00,-0.65,0.01,0.73,0.67,0.74,
02:29:12:105,-0.00,-0.65,0.01,0.71,0.76,0.60,
02:29:12:107,-0.00,-0.64,0.00,0.71,0.76,0.60,
02:29:12:107,-0.00,-0.62,-0.02,0.71,0.76,0.60,
02:29:12:109,-0.00,-0.61,-0.03,0.71,0.76,0.60,
02:29:12:111,-0.01,-0.59,-0.02,0.71,0.76,0.60,
02:29:12:112,-0.01,-0.59,-0.02,0.71,0.74,0.48,
02:29:12:112,-0.02,-0.58,-0.02,0.71,0.74,0.48,
02:29:12:115,-0.05,-0.58,0.00,0.71,0.74,0.48,
02:29:12:117,-0.05,-0.59,0.01,0.71,0.74,0.48,
02:29:12:125,-0.04,-0.59,0.02,0.71,0.74,0.48,
02:29:12:126,-0.04,-0.59,0.02,0.73,0.70,0.56,
02:29:12:127,-0.03,-0.59,0.03,0.73,0.70,0.56,
02:29:12:128,-0.02,-0.58,0.04,0.73,0.70,0.56,
02:29:12:128,-0.01,-0.57,0.05,0.73,0.70,0.56,
02:29:12:129,-0.00,-0.57,0.07,0.73,0.70,0.56,
02:29:12:129,0.01,-0.57,0.08,0.73,0.70,0.56,
02:29:12:132,0.01,-0.57,0.08,0.74,0.74,0.62,
02:29:12:133,0.02,-0.56,0.08,0.74,0.74,0.62,
02:29:12:133,0.04,-0.56,0.09,0.74,0.74,0.62,
02:29:12:135,0.05,-0.57,0.09,0.74,0.74,0.62,
02:29:12:140,0.04,-0.56,0.10,0.74,0.74,0.62,
02:29:12:141,0.05,-0.55,0.11,0.74,0.74,0.62,
02:29:12:145,0.05,-0.55,0.11,0.77,0.70,0.67,
02:29:12:146,0.06,-0.55,0.09,0.77,0.70,0.67,
02:29:12:147,0.06,-0.55,0.09,0.77,0.70,0.67,
02:29:12:147,0.06,-0.54,0.09,0.77,0.70,0.67,
02:29:12:148,0.06,-0.54,0.09,0.77,0.70,0.67,
02:29:12:148,0.04,-0.54,0.10,0.77,0.70,0.67,
02:29:12:152,0.02,-0.54,0.10,0.77,0.70,0.67,
02:29:12:153,0.02,-0.54,0.10,0.72,0.64,0.52,
02:29:12:154,0.01,-0.55,0.10,0.72,0.64,0.52,
02:29:12:155,0.00,-0.56,0.09,0.72,0.64,0.52,
02:29:12:157,-0.01,-0.56,0.08,0.72,0.64,0.52,
02:29:12:159,-0.02,-0.54,0.08,0.72,0.64,0.52,
02:29:12:162,-0.02,-0.53,0.07,0.72,0.64,0.52,
02:29:12:163,-0.02,-0.52,0.07,0.72,0.64,0.52,
02:29:12:164,-0.02,-0.52,0.07,0.68,0.64,0.50,
02:29:12:165,-0.01,-0.51,0.06,0.68,0.64,0.50,
02:29:12:167,-0.01,-0.51,0.05,0.68,0.64,0.50,
02:29:12:170,-0.00,-0.52,0.05,0.68,0.64,0.50,
02:29:12:173,0.00,-0.53,0.05,0.68,0.64,0.50,
02:29:12:174,0.01,-0.55,0.05,0.68,0.64,0.50,
02:29:12:174,0.01,-0.55,0.05,0.57,0.66,0.58,
02:29:12:175,0.02,-0.58,0.05,0.57,0.66,0.58,
02:29:12:177,0.02,-0.59,0.06,0.57,0.66,0.58,
02:29:12:179,0.02,-0.60,0.07,0.57,0.66,0.58,
02:29:12:186,0.01,-0.66,0.08,0.57,0.66,0.58,
02:29:12:188,0.01,-0.66,0.08,0.57,0.66,0.58,
02:29:12:189,0.01,-0.66,0.08,0.57,0.66,0.58,
02:29:12:189,0.01,-0.66,0.08,0.49,0.59,0.59,
02:29:12:190,-0.01,-0.68,0.08,0.49,0.59,0.59,
02:29:12:191,-0.02,-0.67,0.08,0.49,0.59,0.59,
02:29:12:193,-0.03,-0.65,0.06,0.49,0.59,0.59,
02:29:12:194,-0.03,-0.65,0.05,0.49,0.59,0.59,
02:29:12:194,-0.03,-0.65,0.05,0.55,0.56,0.58,
02:29:12:195,-0.04,-0.63,0.03,0.55,0.56,0.58,
02:29:12:197,-0.04,-0.61,0.03,0.55,0.56,0.58,
02:29:12:199,-0.06,-0.58,0.02,0.55,0.56,0.58,
02:29:12:206,-0.06,-0.55,0.01,0.55,0.56,0.58,
02:29:12:207,-0.05,-0.54,0.00,0.55,0.56,0.58,
02:29:12:208,-0.02,-0.54,-0.01,0.55,0.56,0.58,
02:29:12:208,-0.02,-0.54,-0.01,0.63,0.54,0.65,
02:29:12:214,-0.02,-0.55,-0.01,0.63,0.54,0.65,
02:29:12:215,-0.03,-0.54,0.01,0.63,0.54,0.65,
02:29:12:215,-0.03,-0.54,0.01,0.44,0.51,0.57,
02:29:12:216,-0.04,-0.57,0.05,0.44,0.51,0.57,
02:29:12:217,-0.04,-0.58,0.07,0.44,0.51,0.57,
02:29:12:217,-0.01,-0.60,0.08,0.44,0.51,0.57,
02:29:12:218,0.01,-0.60,0.09,0.44,0.51,0.57,
02:29:12:224,0.01,-0.62,0.10,0.44,0.51,0.57,
02:29:12:225,0.01,-0.62,0.10,0.42,0.57,0.56,
02:29:12:226,0.00,-0.62,0.14,0.42,0.57,0.56,
02:29:12:226,0.01,-0.62,0.14,0.42,0.57,0.56,
02:29:12:227,0.01,-0.62,0.14,0.42,0.57,0.56,
02:29:12:227,0.03,-0.61,0.12,0.42,0.57,0.56,
02:29:12:234,0.03,-0.61,0.11,0.42,0.57,0.56,
02:29:12:235,0.03,-0.61,0.11,0.45,0.65,0.49,
02:29:12:235,0.03,-0.58,0.09,0.45,0.65,0.49,
02:29:12:236,0.03,-0.56,0.08,0.45,0.65,0.49,
02:29:12:248,0.04,-0.55,0.07,0.45,0.65,0.49,
02:29:12:250,0.05,-0.53,0.05,0.45,0.65,0.49,
02:29:12:250,0.05,-0.52,0.03,0.45,0.65,0.49,
02:29:12:251,0.04,-0.52,0.04,0.45,0.65,0.49,
02:29:12:251,0.03,-0.52,0.04,0.45,0.65,0.49,
02:29:12:252,0.03,-0.52,0.04,0.41,0.60,0.43,
02:29:12:253,0.04,-0.54,0.04,0.41,0.60,0.43,
02:29:12:253,0.04,-0.55,0.04,0.41,0.60,0.43,
02:29:12:254,0.04,-0.58,0.05,0.41,0.60,0.43,
02:29:12:255,0.01,-0.59,0.08,0.41,0.60,0.43,
02:29:12:255,0.01,-0.59,0.08,0.24,0.50,0.33,
02:29:12:256,-0.00,-0.60,0.10,0.24,0.50,0.33,
02:29:12:257,-0.02,-0.63,0.11,0.24,0.50,0.33,
02:29:12:257,0.01,-0.64,0.10,0.24,0.50,0.33,
02:29:12:263,0.03,-0.64,0.09,0.24,0.50,0.33,
02:29:12:268,0.03,-0.64,0.09,0.26,0.60,0.24,
02:29:12:270,-0.01,-0.61,0.08,0.26,0.60,0.24,
02:29:12:271,-0.01,-0.60,0.07,0.26,0.60,0.24,
02:29:12:271,-0.01,-0.60,0.07,0.26,0.60,0.24,
02:29:12:272,-0.01,-0.60,0.06,0.26,0.60,0.24,
02:29:12:272,0.04,-0.59,0.02,0.26,0.60,0.24,
02:29:12:273,0.08,-0.58,-0.01,0.26,0.60,0.24,
02:29:12:274,0.08,-0.58,-0.01,0.46,0.57,0.56,
02:29:12:274,0.08,-0.58,-0.01,0.46,0.57,0.56,
02:29:12:274,0.05,-0.58,0.01,0.46,0.57,0.56,
02:29:12:277,0.04,-0.58,0.02,0.46,0.57,0.56,
02:29:12:278,0.04,-0.60,0.03,0.46,0.57,0.56,
02:29:12:281,0.05,-0.63,0.03,0.46,0.57,0.56,
02:29:12:282,0.05,-0.63,0.03,0.47,0.38,0.66,
02:29:12:283,0.04,-0.64,0.05,0.47,0.38,0.66,
02:29:12:285,0.01,-0.65,0.07,0.47,0.38,0.66,
02:29:12:287,-0.03,-0.66,0.09,0.47,0.38,0.66,
02:29:12:289,-0.03,-0.66,0.09,0.47,0.38,0.66,
02:29:12:292,0.00,-0.64,0.06,0.47,0.38,0.66,
02:29:12:293,0.00,-0.64,0.06,0.67,0.48,0.82,
02:29:12:293,0.01,-0.63,0.05,0.67,0.48,0.82,
02:29:12:295,0.02,-0.60,0.03,0.67,0.48,0.82,
02:29:12:296,0.01,-0.58,0.03,0.67,0.48,0.82,
02:29:12:298,0.00,-0.55,0.02,0.67,0.48,0.82,
02:29:12:303,0.04,-0.55,-0.01,0.67,0.48,0.82,
02:29:12:304,0.05,-0.55,-0.01,0.67,0.48,0.82,
02:29:12:304,0.05,-0.55,-0.01,0.79,0.61,0.93,
02:29:12:305,0.05,-0.56,-0.01,0.79,0.61,0.93,
02:29:12:306,0.04,-0.57,0.02,0.79,0.61,0.93,
02:29:12:308,0.04,-0.57,0.03,0.79,0.61,0.93,
02:29:12:312,0.05,-0.60,0.07,0.79,0.61,0.93,
02:29:12:313,0.05,-0.60,0.07,0.74,0.54,1.02,
02:29:12:313,0.07,-0.62,0.07,0.74,0.54,1.02,
02:29:12:315,0.08,-0.63,0.08,0.74,0.54,1.02,
02:29:12:317,0.08,-0.65,0.10,0.74,0.54,1.02,
02:29:12:322,0.06,-0.67,0.12,0.74,0.54,1.02,
02:29:12:323,0.05,-0.67,0.13,0.74,0.54,1.02,
02:29:12:324,0.05,-0.66,0.13,0.74,0.54,1.02,
02:29:12:324,0.05,-0.66,0.13,0.76,0.49,0.92,
02:29:12:325,0.04,-0.65,0.12,0.76,0.49,0.92,
02:29:12:327,0.01,-0.63,0.11,0.76,0.49,0.92,
02:29:12:334,-0.01,-0.61,0.10,0.76,0.49,0.92,
02:29:12:335,-0.03,-0.56,0.08,0.76,0.49,0.92,
02:29:12:335,-0.03,-0.56,0.08,0.94,0.62,0.77,
02:29:12:336,-0.02,-0.53,0.05,0.94,0.62,0.77,
02:29:12:336,-0.01,-0.52,0.03,0.94,0.62,0.77,
02:29:12:337,0.00,-0.48,0.00,0.94,0.62,0.77,
02:29:12:342,-0.02,-0.48,0.00,0.94,0.62,0.77,
02:29:12:345,-0.02,-0.48,0.00,0.76,0.67,0.60,
02:29:12:345,-0.06,-0.49,0.04,0.76,0.67,0.60,
02:29:12:346,-0.06,-0.51,0.05,0.76,0.67,0.60,
02:29:12:347,-0.05,-0.54,0.06,0.76,0.67,0.60,
02:29:12:347,-0.04,-0.57,0.06,0.76,0.67,0.60,
02:29:12:349,-0.02,-0.60,0.09,0.76,0.67,0.60,
02:29:12:353,-0.02,-0.62,0.12,0.76,0.67,0.60,
02:29:12:354,-0.02,-0.62,0.12,0.56,0.62,0.66,
02:29:12:355,-0.02,-0.64,0.14,0.56,0.62,0.66,
02:29:12:355,-0.02,-0.66,0.16,0.56,0.62,0.66,
02:29:12:357,-0.01,-0.68,0.17,0.56,0.62,0.66,
02:29:12:359,-0.01,-0.69,0.17,0.56,0.62,0.66,
02:29:12:362,-0.02,-0.67,0.16,0.56,0.62,0.66,
02:29:12:363,-0.02,-0.67,0.16,0.60,0.67,0.57,
02:29:12:364,-0.02,-0.66,0.15,0.60,0.67,0.57,
02:29:12:366,-0.02,-0.65,0.13,0.60,0.67,0.57,
02:29:12:367,-0.02,-0.60,0.10,0.60,0.67,0.57,
02:29:12:370,-0.01,-0.55,0.06,0.60,0.67,0.57,
02:29:12:373,-0.02,-0.53,0.04,0.60,0.67,0.57,
02:29:12:374,-0.02,-0.52,0.03,0.60,0.67,0.57,
02:29:12:375,-0.02,-0.52,0.03,0.73,0.68,0.51,
02:29:12:375,-0.02,-0.49,0.02,0.73,0.68,0.51,
02:29:12:377,-0.02,-0.52,0.01,0.73,0.68,0.51,
02:29:12:379,-0.02,-0.53,0.02,0.73,0.68,0.51,
02:29:12:389,-0.07,-0.60,0.08,0.73,0.68,0.51,
02:29:12:390,-0.08,-0.62,0.10,0.73,0.68,0.51,
02:29:12:391,-0.08,-0.62,0.10,0.73,0.68,0.51,
02:29:12:392,-0.08,-0.65,0.12,0.73,0.68,0.51,
02:29:12:393,-0.08,-0.65,0.12,0.52,0.54,0.39,
02:29:12:393,-0.04,-0.65,0.11,0.52,0.54,0.39,
02:29:12:394,-0.01,-0.65,0.10,0.52,0.54,0.39,
02:29:12:395,-0.01,-0.65,0.10,0.56,0.58,0.61,
02:29:12:396,-0.00,-0.64,0.10,0.56,0.58,0.61,
02:29:12:396,0.01,-0.62,0.09,0.56,0.58,0.61,
02:29:12:397,0.01,-0.61,0.08,0.56,0.58,0.61,
02:29:12:400,0.01,-0.60,0.07,0.56,0.58,0.61,
02:29:12:403,0.02,-0.60,0.05,0.56,0.58,0.61,
02:29:12:404,0.02,-0.60,0.05,0.60,0.64,0.62,
02:29:12:406,0.02,-0.60,0.05,0.60,0.64,0.62,
02:29:12:407,0.02,-0.60,0.05,0.60,0.64,0.62,
02:29:12:407,0.02,-0.59,0.05,0.60,0.64,0.62,
02:29:12:410,0.02,-0.59,0.05,0.60,0.64,0.62,
02:29:12:413,0.02,-0.59,0.05,0.60,0.64,0.62,
02:29:12:414,0.02,-0.59,0.06,0.60,0.64,0.62,
02:29:12:415,0.02,-0.59,0.06,0.59,0.50,0.65,
02:29:12:415,0.01,-0.59,0.07,0.59,0.50,0.65,
02:29:12:417,0.01,-0.60,0.08,0.59,0.50,0.65,
02:29:12:420,0.02,-0.61,0.08,0.59,0.50,0.65,
02:29:12:426,-0.00,-0.63,0.09,0.59,0.50,0.65,
02:29:12:427,-0.01,-0.62,0.09,0.59,0.50,0.65,
02:29:12:427,-0.01,-0.62,0.09,0.59,0.50,0.65,
02:29:12:433,-0.01,-0.62,0.09,0.55,0.49,0.54,
02:29:12:434,-0.00,-0.62,0.08,0.55,0.49,0.54,
02:29:12:435,0.01,-0.61,0.06,0.55,0.49,0.54,
02:29:12:436,0.03,-0.60,0.02,0.55,0.49,0.54,
02:29:12:436,0.03,-0.60,0.02,0.65,0.61,0.59,
02:29:12:437,0.03,-0.59,0.02,0.65,0.61,0.59,
02:29:12:437,0.03,-0.58,0.01,0.65,0.61,0.59,
02:29:12:438,0.03,-0.57,0.01,0.65,0.61,0.59,
02:29:12:439,0.05,-0.59,-0.00,0.65,0.61,0.59,
02:29:12:443,0.05,-0.59,-0.00,0.71,0.58,0.72,
02:29:12:444,0.06,-0.61,-0.01,0.71,0.58,0.72,
02:29:12:445,0.05,-0.63,-0.00,0.71,0.58,0.72,
02:29:12:445,0.03,-0.65,0.02,0.71,0.58,0.72,
02:29:12:447,0.03,-0.65,0.03,0.71,0.58,0.72,
02:29:12:460,0.03,-0.67,0.04,0.71,0.58,0.72,
02:29:12:461,0.04,-0.69,0.03,0.71,0.58,0.72,
02:29:12:462,0.05,-0.69,0.03,0.71,0.58,0.72,
02:29:12:462,0.05,-0.69,0.03,0.82,0.55,0.84,
02:29:12:463,0.04,-0.68,0.03,0.82,0.55,0.84,
02:29:12:463,0.02,-0.66,0.04,0.82,0.55,0.84,
02:29:12:464,0.01,-0.65,0.04,0.82,0.55,0.84,
02:29:12:466,0.01,-0.65,0.04,1.03,0.59,0.90,
02:29:12:467,0.04,-0.62,-0.00,1.03,0.59,0.90,
02:29:12:468,0.04,-0.61,-0.00,1.03,0.59,0.90,
02:29:12:468,0.04,-0.61,-0.00,1.03,0.59,0.90,
02:29:12:469,0.02,-0.60,-0.00,1.03,0.59,0.90,
02:29:12:470,-0.01,-0.59,0.01,1.03,0.59,0.90,
02:29:12:472,-0.02,-0.57,0.02,1.03,0.59,0.90,
02:29:12:473,-0.02,-0.57,0.02,1.10,0.65,0.84,
02:29:12:474,-0.00,-0.57,0.01,1.10,0.65,0.84,
02:29:12:475,0.03,-0.58,0.00,1.10,0.65,0.84,
02:29:12:477,0.03,-0.58,0.00,1.10,0.65,0.84,
02:29:12:479,0.02,-0.57,0.03,1.10,0.65,0.84,
02:29:12:482,0.02,-0.57,0.03,0.98,0.67,0.67,
02:29:12:483,-0.01,-0.57,0.06,0.98,0.67,0.67,
02:29:12:484,-0.02,-0.59,0.09,0.98,0.67,0.67,
02:29:12:486,-0.01,-0.60,0.09,0.98,0.67,0.67,
02:29:12:487,0.01,-0.62,0.09,0.98,0.67,0.67,
02:29:12:490,0.01,-0.63,0.09,0.98,0.67,0.67,
02:29:12:492,0.01,-0.63,0.09,1.04,0.73,0.73,
02:29:12:493,0.01,-0.61,0.10,1.04,0.73,0.73,
02:29:12:493,0.01,-0.60,0.10,1.04,0.73,0.73,
02:29:12:495,0.04,-0.59,0.08,1.04,0.73,0.73,
02:29:12:497,0.05,-0.59,0.07,1.04,0.73,0.73,
02:29:12:499,0.05,-0.57,0.06,1.04,0.73,0.73,
02:29:12:506,0.05,-0.57,0.06,1.06,0.63,0.63,
02:29:12:507,0.00,-0.58,0.07,1.06,0.63,0.63,
02:29:12:508,-0.01,-0.58,0.07,1.06,0.63,0.63,
02:29:12:509,-0.02,-0.59,0.07,1.06,0.63,0.63,
02:29:12:509,-0.02,-0.60,0.06,1.06,0.63,0.63,
02:29:12:510,-0.03,-0.60,0.05,1.06,0.63,0.63,
02:29:12:512,-0.04,-0.59,0.05,1.06,0.63,0.63,
02:29:12:513,-0.04,-0.59,0.05,1.09,0.62,0.59,
02:29:12:513,-0.06,-0.58,0.04,1.09,0.62,0.59,
02:29:12:514,-0.07,-0.58,0.04,1.09,0.62,0.59,
02:29:12:517,-0.06,-0.57,0.02,1.09,0.62,0.59,
02:29:12:524,-0.04,-0.56,0.01,1.09,0.62,0.59,
02:29:12:526,-0.04,-0.56,0.01,1.14,0.62,0.80,
02:29:12:527,-0.03,-0.57,-0.00,1.14,0.62,0.80,
02:29:12:528,-0.03,-0.57,-0.00,1.14,0.62,0.80,
02:29:12:529,-0.02,-0.58,0.00,1.14,0.62,0.80,
02:29:12:529,-0.03,-0.59,0.01,1.14,0.62,0.80,
02:29:12:530,-0.03,-0.62,0.02,1.14,0.62,0.80,
02:29:12:531,-0.03,-0.65,0.03,1.14,0.62,0.80,
02:29:12:532,-0.03,-0.65,0.03,1.07,0.56,0.91,
02:29:12:533,-0.03,-0.66,0.03,1.07,0.56,0.91,
02:29:12:536,-0.03,-0.70,0.04,1.07,0.56,0.91,
02:29:12:537,-0.04,-0.70,0.04,1.07,0.56,0.91,
02:29:12:541,-0.04,-0.68,0.05,1.07,0.56,0.91,
02:29:12:550,-0.05,-0.67,0.03,1.07,0.56,0.91,
02:29:12:551,-0.05,-0.65,0.02,1.07,0.56,0.91,
02:29:12:551,-0.05,-0.65,0.02,1.17,0.52,0.96,
02:29:12:552,-0.05,-0.62,0.02,1.17,0.52,0.96,
02:29:12:552,-0.05,-0.60,0.02,1.17,0.52,0.96,
02:29:12:553,-0.06,-0.57,0.01,1.17,0.52,0.96,
02:29:12:553,-0.06,-0.57,0.01,1.21,0.58,0.95,
02:29:12:554,-0.06,-0.54,-0.01,1.21,0.58,0.95,
02:29:12:554,-0.05,-0.53,-0.01,1.21,0.58,0.95,
02:29:12:555,-0.05,-0.52,-0.02,1.21,0.58,0.95,
02:29:12:557,-0.03,-0.50,-0.02,1.21,0.58,0.95,
02:29:12:560,-0.01,-0.49,-0.02,1.21,0.58,0.95,
02:29:12:562,-0.01,-0.49,-0.02,1.02,0.63,1.05,
02:29:12:563,0.00,-0.50,-0.01,1.02,0.63,1.05,
02:29:12:563,0.01,-0.52,0.02,1.02,0.63,1.05,
02:29:12:565,0.01,-0.53,0.04,1.02,0.63,1.05,
02:29:12:567,0.02,-0.57,0.07,1.02,0.63,1.05,
