
time,wx,wy,wz,ax,ay,az,
02:32:59:848,-0.06,-0.53,0.06,2.52,0.29,1.71,
02:32:59:849,-0.05,-0.57,0.06,2.52,0.29,1.71,
02:32:59:849,-0.05,-0.60,0.04,2.52,0.29,1.71,
02:32:59:850,-0.05,-0.60,0.04,2.38,0.33,1.87,
02:32:59:851,-0.06,-0.61,0.04,2.38,0.33,1.87,
02:32:59:852,-0.07,-0.62,0.04,2.38,0.33,1.87,
02:32:59:852,-0.08,-0.62,0.04,2.38,0.33,1.87,
02:32:59:854,-0.07,-0.64,0.02,2.38,0.33,1.87,
02:32:59:860,-0.07,-0.64,0.02,2.22,0.38,1.81,
02:32:59:861,-0.08,-0.66,0.01,2.22,0.38,1.81,
02:32:59:862,-0.08,-0.67,0.01,2.22,0.38,1.81,
02:32:59:862,-0.08,-0.67,0.01,2.22,0.38,1.81,
02:32:59:863,-0.11,-0.68,0.02,2.22,0.38,1.81,
02:32:59:864,-0.12,-0.69,0.02,2.22,0.38,1.81,
02:32:59:867,-0.12,-0.70,0.00,2.22,0.38,1.81,
02:32:59:868,-0.12,-0.71,-0.00,2.22,0.38,1.81,
02:32:59:869,-0.12,-0.71,-0.00,2.24,0.34,1.88,
02:32:59:870,-0.12,-0.71,-0.01,2.24,0.34,1.88,
02:32:59:872,-0.13,-0.71,-0.01,2.24,0.34,1.88,
02:32:59:874,-0.13,-0.69,-0.02,2.24,0.34,1.88,
02:32:59:878,-0.12,-0.67,-0.02,2.24,0.34,1.88,
02:32:59:879,-0.11,-0.67,-0.03,2.24,0.34,1.88,
02:32:59:879,-0.11,-0.67,-0.03,2.36,0.24,1.95,
02:32:59:880,-0.12,-0.67,-0.03,2.36,0.24,1.95,
02:32:59:882,-0.13,-0.66,-0.02,2.36,0.24,1.95,
02:32:59:884,-0.14,-0.65,-0.01,2.36,0.24,1.95,
02:32:59:887,-0.15,-0.65,0.00,2.36,0.24,1.95,
02:32:59:890,-0.15,-0.65,0.00,2.40,0.20,1.81,
02:32:59:891,-0.15,-0.65,0.00,2.40,0.20,1.81,
02:32:59:897,-0.15,-0.65,0.00,2.40,0.20,1.81,
02:32:59:898,-0.14,-0.62,0.01,2.40,0.20,1.81,
02:32:59:899,-0.14,-0.61,0.01,2.40,0.20,1.81,
02:32:59:900,-0.07,-0.56,0.00,2.40,0.20,1.81,
02:32:59:901,-0.06,-0.55,0.01,2.40,0.20,1.81,
02:32:59:902,-0.06,-0.55,0.01,2.40,0.20,1.81,
02:32:59:902,-0.06,-0.55,0.01,2.45,0.32,1.78,
02:32:59:903,-0.05,-0.55,0.01,2.45,0.32,1.78,
02:32:59:907,-0.03,-0.55,0.03,2.45,0.32,1.78,
02:32:59:909,-0.01,-0.54,0.04,2.45,0.32,1.78,
02:32:59:910,0.00,-0.55,0.06,2.45,0.32,1.78,
02:32:59:910,0.00,-0.55,0.06,2.43,0.29,1.79,
02:32:59:911,0.01,-0.56,0.08,2.43,0.29,1.79,
02:32:59:911,0.01,-0.58,0.10,2.43,0.29,1.79,
02:32:59:913,0.01,-0.58,0.11,2.43,0.29,1.79,
02:32:59:916,0.02,-0.58,0.11,2.43,0.29,1.79,
02:32:59:917,0.02,-0.58,0.11,2.47,0.21,1.81,
02:32:59:918,0.04,-0.56,0.11,2.47,0.21,1.81,
02:32:59:919,0.05,-0.55,0.10,2.47,0.21,1.81,
02:32:59:926,0.04,-0.54,0.09,2.47,0.21,1.81,
02:32:59:927,0.03,-0.51,0.08,2.47,0.21,1.81,
02:32:59:928,0.02,-0.48,0.07,2.47,0.21,1.81,
02:32:59:928,0.02,-0.48,0.07,2.49,0.18,1.67,
02:32:59:929,0.02,-0.47,0.06,2.49,0.18,1.67,
02:32:59:930,0.03,-0.45,0.03,2.49,0.18,1.67,
02:32:59:932,0.03,-0.46,0.02,2.49,0.18,1.67,
02:32:59:946,0.02,-0.47,0.01,2.49,0.18,1.67,
02:32:59:947,0.02,-0.47,0.01,2.41,0.26,1.75,
02:32:59:948,0.01,-0.48,-0.01,2.41,0.26,1.75,
02:32:59:948,0.02,-0.48,-0.02,2.41,0.26,1.75,
02:32:59:949,0.04,-0.50,-0.03,2.41,0.26,1.75,
02:32:59:950,0.07,-0.53,-0.04,2.41,0.26,1.75,
02:32:59:950,0.08,-0.54,-0.04,2.41,0.26,1.75,
02:32:59:951,0.07,-0.60,-0.02,2.41,0.26,1.75,
02:32:59:952,0.07,-0.60,-0.02,2.20,0.20,1.79,
02:32:59:952,0.06,-0.61,-0.02,2.20,0.20,1.79,
02:32:59:953,0.06,-0.63,-0.01,2.20,0.20,1.79,
02:32:59:954,0.06,-0.67,-0.00,2.20,0.20,1.79,
02:32:59:956,0.07,-0.71,-0.01,2.20,0.20,1.79,
02:32:59:957,0.05,-0.72,-0.01,2.20,0.20,1.79,
02:32:59:958,0.05,-0.72,-0.01,2.17,0.14,1.75,
02:32:59:958,0.03,-0.70,-0.01,2.17,0.14,1.75,
02:32:59:959,-0.00,-0.67,-0.02,2.17,0.14,1.75,
02:32:59:961,0.00,-0.64,-0.05,2.17,0.14,1.75,
02:32:59:963,0.01,-0.62,-0.07,2.17,0.14,1.75,
02:32:59:967,0.02,-0.60,-0.11,2.17,0.14,1.75,
02:32:59:967,0.02,-0.60,-0.11,2.36,0.18,1.77,
02:32:59:968,-0.00,-0.56,-0.12,2.36,0.18,1.77,
02:32:59:969,-0.03,-0.54,-0.12,2.36,0.18,1.77,
02:32:59:974,-0.05,-0.51,-0.10,2.36,0.18,1.77,
02:32:59:975,-0.05,-0.53,-0.10,2.36,0.18,1.77,
02:32:59:979,-0.06,-0.58,-0.07,2.36,0.18,1.77,
02:32:59:980,-0.07,-0.60,-0.05,2.36,0.18,1.77,
02:32:59:981,-0.07,-0.60,-0.05,2.19,0.18,1.77,
02:32:59:981,-0.08,-0.60,-0.02,2.19,0.18,1.77,
02:32:59:982,-0.08,-0.60,-0.01,2.19,0.18,1.77,
02:32:59:984,-0.06,-0.62,0.01,2.19,0.18,1.77,
02:32:59:987,-0.02,-0.63,0.01,2.19,0.18,1.77,
02:32:59:990,-0.02,-0.63,0.01,2.28,0.28,2.04,
02:32:59:991,-0.01,-0.64,0.02,2.28,0.28,2.04,
02:32:59:992,-0.00,-0.63,0.03,2.28,0.28,2.04,
02:32:59:993,-0.00,-0.61,0.05,2.28,0.28,2.04,
02:32:59:994,-0.00,-0.61,0.06,2.28,0.28,2.04,
02:32:59:997,-0.00,-0.60,0.07,2.28,0.28,2.04,
02:32:59:998,-0.00,-0.60,0.07,2.35,0.25,2.00,
02:32:59:999,-0.01,-0.60,0.07,2.35,0.25,2.00,
02:32:59:999,-0.02,-0.59,0.08,2.35,0.25,2.00,
02:33:00:001,-0.05,-0.56,0.08,2.35,0.25,2.00,
02:33:00:008,-0.06,-0.54,0.08,2.35,0.25,2.00,
02:33:00:009,-0.06,-0.51,0.07,2.35,0.25,2.00,
02:33:00:009,-0.06,-0.49,0.06,2.35,0.25,2.00,
02:33:00:010,-0.06,-0.49,0.06,2.48,0.21,1.97,
02:33:00:013,-0.07,-0.47,0.06,2.48,0.21,1.97,
02:33:00:014,-0.07,-0.44,0.06,2.48,0.21,1.97,
02:33:00:015,-0.07,-0.43,0.06,2.48,0.21,1.97,
02:33:00:019,-0.07,-0.43,0.06,2.34,0.19,1.98,
02:33:00:020,-0.07,-0.45,0.07,2.34,0.19,1.98,
02:33:00:021,-0.07,-0.46,0.08,2.34,0.19,1.98,
02:33:00:021,-0.07,-0.46,0.08,2.34,0.19,1.98,
02:33:00:022,-0.09,-0.50,0.10,2.34,0.19,1.98,
02:33:00:029,-0.08,-0.53,0.11,2.34,0.19,1.98,
02:33:00:030,-0.08,-0.53,0.11,2.27,0.23,2.19,
02:33:00:031,-0.05,-0.56,0.10,2.27,0.23,2.19,
02:33:00:032,-0.03,-0.57,0.09,2.27,0.23,2.19,
02:33:00:034,-0.03,-0.59,0.09,2.27,0.23,2.19,
02:33:00:034,-0.03,-0.60,0.09,2.27,0.23,2.19,
02:33:00:035,-0.04,-0.60,0.09,2.27,0.23,2.19,
02:33:00:037,-0.03,-0.61,0.08,2.27,0.23,2.19,
02:33:00:038,-0.03,-0.61,0.08,2.25,0.15,2.28,
02:33:00:046,-0.01,-0.61,0.06,2.25,0.15,2.28,
02:33:00:046,-0.01,-0.61,0.04,2.25,0.15,2.28,
02:33:00:047,-0.04,-0.59,0.05,2.25,0.15,2.28,
02:33:00:047,-0.06,-0.58,0.05,2.25,0.15,2.28,
02:33:00:047,-0.06,-0.58,0.05,2.29,0.05,2.26,
02:33:00:048,-0.07,-0.57,0.02,2.29,0.05,2.26,
02:33:00:048,-0.06,-0.57,0.00,2.29,0.05,2.26,
02:33:00:049,-0.05,-0.56,-0.01,2.29,0.05,2.26,
02:33:00:051,-0.05,-0.56,-0.03,2.29,0.05,2.26,
02:33:00:053,-0.06,-0.54,-0.03,2.29,0.05,2.26,
02:33:00:060,-0.06,-0.54,-0.03,2.21,0.01,2.35,
02:33:00:063,-0.03,-0.55,-0.04,2.21,0.01,2.35,
02:33:00:064,-0.02,-0.55,-0.04,2.21,0.01,2.35,
02:33:00:065,-0.02,-0.55,-0.04,2.21,0.01,2.35,
02:33:00:065,-0.01,-0.56,-0.02,2.21,0.01,2.35,
02:33:00:066,-0.01,-0.57,-0.01,2.21,0.01,2.35,
02:33:00:066,-0.00,-0.61,0.02,2.21,0.01,2.35,
02:33:00:067,-0.00,-0.61,0.02,2.05,0.07,2.33,
02:33:00:067,0.01,-0.62,0.02,2.05,0.07,2.33,
02:33:00:069,0.03,-0.63,0.02,2.05,0.07,2.33,
02:33:00:071,0.05,-0.64,0.02,2.05,0.07,2.33,
02:33:00:074,0.06,-0.65,0.02,2.05,0.07,2.33,
02:33:00:077,0.06,-0.65,0.02,2.01,0.12,2.24,
02:33:00:078,0.06,-0.64,0.03,2.01,0.12,2.24,
02:33:00:078,0.06,-0.63,0.03,2.01,0.12,2.24,
02:33:00:079,0.07,-0.62,0.03,2.01,0.12,2.24,
02:33:00:081,0.07,-0.61,0.02,2.01,0.12,2.24,
02:33:00:083,0.07,-0.58,0.02,2.01,0.12,2.24,
02:33:00:086,0.05,-0.57,0.02,2.01,0.12,2.24,
02:33:00:087,0.05,-0.57,0.02,2.03,0.12,2.05,
02:33:00:088,0.04,-0.56,0.03,2.03,0.12,2.05,
02:33:00:090,0.02,-0.54,0.03,2.03,0.12,2.05,
02:33:00:091,0.03,-0.52,0.02,2.03,0.12,2.05,
02:33:00:094,0.03,-0.51,0.01,2.03,0.12,2.05,
02:33:00:100,0.04,-0.47,0.03,2.03,0.12,2.05,
02:33:00:101,0.04,-0.47,0.04,2.03,0.12,2.05,
02:33:00:102,0.04,-0.47,0.04,2.03,0.12,2.05,
02:33:00:102,0.04,-0.47,0.04,2.02,0.12,2.04,
02:33:00:103,0.05,-0.46,0.05,2.02,0.12,2.04,
02:33:00:106,0.06,-0.46,0.08,2.02,0.12,2.04,
02:33:00:109,0.05,-0.49,0.11,2.02,0.12,2.04,
02:33:00:109,0.05,-0.50,0.12,2.02,0.12,2.04,
02:33:00:110,0.05,-0.50,0.12,1.75,0.29,2.09,
02:33:00:111,0.06,-0.54,0.15,1.75,0.29,2.09,
02:33:00:112,0.07,-0.55,0.15,1.75,0.29,2.09,
02:33:00:113,0.10,-0.57,0.14,1.75,0.29,2.09,
02:33:00:117,0.11,-0.57,0.15,1.75,0.29,2.09,
02:33:00:117,0.11,-0.57,0.15,1.64,0.39,2.11,
02:33:00:118,0.09,-0.58,0.16,1.64,0.39,2.11,
02:33:00:119,0.07,-0.58,0.17,1.64,0.39,2.11,
02:33:00:122,0.06,-0.56,0.17,1.64,0.39,2.11,
02:33:00:124,0.07,-0.56,0.14,1.64,0.39,2.11,
02:33:00:127,0.05,-0.54,0.12,1.64,0.39,2.11,
02:33:00:128,0.05,-0.54,0.12,1.65,0.44,2.13,
02:33:00:129,0.03,-0.53,0.12,1.65,0.44,2.13,
02:33:00:130,-0.01,-0.51,0.12,1.65,0.44,2.13,
02:33:00:131,-0.03,-0.51,0.12,1.65,0.44,2.13,
02:33:00:133,-0.02,-0.52,0.09,1.65,0.44,2.13,
02:33:00:143,0.01,-0.55,0.06,1.65,0.44,2.13,
02:33:00:144,0.01,-0.55,0.06,1.65,0.44,2.13,
02:33:00:145,-0.01,-0.55,0.07,1.65,0.44,2.13,
02:33:00:145,-0.01,-0.55,0.07,1.65,0.50,2.31,
02:33:00:146,-0.03,-0.57,0.09,1.65,0.50,2.31,
02:33:00:146,-0.03,-0.58,0.09,1.65,0.50,2.31,
02:33:00:150,-0.03,-0.58,0.09,1.55,0.46,2.48,
02:33:00:151,-0.01,-0.65,0.10,1.55,0.46,2.48,
02:33:00:151,-0.01,-0.67,0.10,1.55,0.46,2.48,
02:33:00:152,-0.02,-0.68,0.12,1.55,0.46,2.48,
02:33:00:152,-0.05,-0.70,0.14,1.55,0.46,2.48,
02:33:00:158,-0.07,-0.72,0.15,1.55,0.46,2.48,
02:33:00:159,-0.06,-0.74,0.13,1.55,0.46,2.48,
02:33:00:160,-0.06,-0.74,0.13,1.62,0.56,2.51,
02:33:00:160,-0.04,-0.74,0.11,1.62,0.56,2.51,
02:33:00:161,-0.03,-0.73,0.09,1.62,0.56,2.51,
02:33:00:162,-0.03,-0.71,0.08,1.62,0.56,2.51,
02:33:00:163,-0.04,-0.68,0.06,1.62,0.56,2.51,
02:33:00:166,-0.04,-0.68,0.06,1.70,0.63,2.31,
02:33:00:167,-0.05,-0.65,0.06,1.70,0.63,2.31,
02:33:00:168,-0.06,-0.64,0.06,1.70,0.63,2.31,
02:33:00:170,-0.06,-0.64,0.05,1.70,0.63,2.31,
02:33:00:174,-0.07,-0.64,0.06,1.70,0.63,2.31,
02:33:00:176,-0.09,-0.64,0.09,1.70,0.63,2.31,
02:33:00:179,-0.11,-0.64,0.12,1.70,0.63,2.31,
02:33:00:180,-0.09,-0.64,0.12,1.70,0.63,2.31,
02:33:00:180,-0.09,-0.64,0.12,1.70,0.63,2.30,
02:33:00:181,-0.07,-0.65,0.12,1.70,0.63,2.30,
02:33:00:181,-0.05,-0.66,0.11,1.70,0.63,2.30,
02:33:00:183,-0.01,-0.65,0.10,1.70,0.63,2.30,
02:33:00:186,-0.01,-0.65,0.10,1.83,0.80,2.22,
02:33:00:187,0.02,-0.63,0.11,1.83,0.80,2.22,
02:33:00:188,0.03,-0.62,0.12,1.83,0.80,2.22,
02:33:00:190,0.04,-0.62,0.14,1.83,0.80,2.22,
02:33:00:191,0.07,-0.63,0.15,1.83,0.80,2.22,
02:33:00:195,0.08,-0.65,0.15,1.83,0.80,2.22,
02:33:00:196,0.07,-0.65,0.16,1.83,0.80,2.22,
02:33:00:197,0.07,-0.65,0.16,1.89,0.82,2.06,
02:33:00:198,0.08,-0.63,0.17,1.89,0.82,2.06,
02:33:00:199,0.08,-0.62,0.17,1.89,0.82,2.06,
02:33:00:201,0.10,-0.62,0.15,1.89,0.82,2.06,
02:33:00:205,0.11,-0.60,0.14,1.89,0.82,2.06,
02:33:00:206,0.11,-0.57,0.13,1.89,0.82,2.06,
02:33:00:207,0.11,-0.57,0.13,2.07,0.89,1.95,
02:33:00:208,0.11,-0.56,0.12,2.07,0.89,1.95,
02:33:00:209,0.11,-0.55,0.11,2.07,0.89,1.95,
02:33:00:211,0.12,-0.55,0.10,2.07,0.89,1.95,
02:33:00:213,0.12,-0.56,0.09,2.07,0.89,1.95,
02:33:00:219,0.08,-0.57,0.11,2.07,0.89,1.95,
02:33:00:219,0.09,-0.58,0.10,2.07,0.89,1.95,
02:33:00:220,0.09,-0.58,0.10,2.07,0.89,1.95,
02:33:00:220,0.09,-0.58,0.10,2.11,0.99,1.80,
02:33:00:222,0.12,-0.61,0.08,2.11,0.99,1.80,
02:33:00:229,0.15,-0.62,0.06,2.11,0.99,1.80,
02:33:00:229,0.14,-0.61,0.07,2.11,0.99,1.80,
02:33:00:230,0.14,-0.61,0.07,2.11,0.99,1.80,
02:33:00:230,0.14,-0.61,0.07,2.15,1.17,1.79,
02:33:00:231,0.14,-0.64,0.07,2.15,1.17,1.79,
02:33:00:231,0.16,-0.65,0.07,2.15,1.17,1.79,
02:33:00:234,0.18,-0.68,0.05,2.15,1.17,1.79,
02:33:00:236,0.18,-0.68,0.05,2.28,1.15,1.86,
02:33:00:237,0.17,-0.70,0.06,2.28,1.15,1.86,
02:33:00:241,0.15,-0.71,0.07,2.28,1.15,1.86,
02:33:00:242,0.10,-0.71,0.10,2.28,1.15,1.86,
02:33:00:243,0.08,-0.74,0.10,2.28,1.15,1.86,
02:33:00:243,0.09,-0.75,0.08,2.28,1.15,1.86,
02:33:00:246,0.09,-0.75,0.08,2.66,1.25,1.96,
02:33:00:247,0.10,-0.75,0.05,2.66,1.25,1.96,
02:33:00:247,0.09,-0.73,0.02,2.66,1.25,1.96,
02:33:00:249,0.08,-0.71,0.02,2.66,1.25,1.96,
02:33:00:251,0.06,-0.66,0.01,2.66,1.25,1.96,
02:33:00:253,0.07,-0.65,-0.01,2.66,1.25,1.96,
02:33:00:261,0.07,-0.65,-0.01,2.88,1.23,1.97,
02:33:00:262,0.06,-0.65,-0.01,2.88,1.23,1.97,
02:33:00:263,0.06,-0.65,-0.01,2.88,1.23,1.97,
02:33:00:263,0.04,-0.65,0.01,2.88,1.23,1.97,
02:33:00:263,0.03,-0.65,0.03,2.88,1.23,1.97,
02:33:00:264,0.01,-0.66,0.06,2.88,1.23,1.97,
02:33:00:266,0.01,-0.66,0.06,3.15,1.21,2.15,
02:33:00:266,0.03,-0.68,0.07,3.15,1.21,2.15,
02:33:00:267,0.03,-0.70,0.08,3.15,1.21,2.15,
02:33:00:269,0.04,-0.72,0.09,3.15,1.21,2.15,
02:33:00:272,0.05,-0.70,0.11,3.15,1.21,2.15,
02:33:00:273,0.05,-0.70,0.12,3.15,1.21,2.15,
02:33:00:276,0.05,-0.70,0.12,3.39,1.23,2.17,
02:33:00:277,0.05,-0.69,0.14,3.39,1.23,2.17,
02:33:00:278,0.05,-0.70,0.14,3.39,1.23,2.17,
02:33:00:279,0.03,-0.68,0.15,3.39,1.23,2.17,
02:33:00:281,0.02,-0.68,0.15,3.39,1.23,2.17,
02:33:00:283,0.02,-0.65,0.14,3.39,1.23,2.17,
02:33:00:286,0.02,-0.65,0.14,3.71,1.36,2.17,
02:33:00:287,0.02,-0.63,0.11,3.71,1.36,2.17,
02:33:00:287,0.03,-0.62,0.10,3.71,1.36,2.17,
02:33:00:290,0.04,-0.59,0.08,3.71,1.36,2.17,
02:33:00:292,0.05,-0.58,0.06,3.71,1.36,2.17,
02:33:00:293,0.05,-0.58,0.05,3.71,1.36,2.17,
02:33:00:301,0.05,-0.58,0.05,3.86,1.20,2.28,
02:33:00:302,0.06,-0.64,0.06,3.86,1.20,2.28,
02:33:00:302,0.06,-0.67,0.07,3.86,1.20,2.28,
02:33:00:303,0.06,-0.67,0.07,3.86,1.20,2.28,
02:33:00:303,0.06,-0.69,0.08,3.86,1.20,2.28,
02:33:00:305,0.05,-0.72,0.10,3.86,1.20,2.28,
02:33:00:307,0.03,-0.76,0.11,3.86,1.20,2.28,
02:33:00:308,0.02,-0.76,0.11,3.86,1.20,2.28,
02:33:00:309,0.02,-0.76,0.11,3.96,1.07,2.25,
02:33:00:309,0.00,-0.77,0.10,3.96,1.07,2.25,
02:33:00:312,-0.00,-0.76,0.10,3.96,1.07,2.25,
02:33:00:313,-0.01,-0.74,0.07,3.96,1.07,2.25,
02:33:00:317,0.01,-0.70,0.03,3.96,1.07,2.25,
02:33:00:318,0.01,-0.70,0.03,4.31,1.19,2.30,
02:33:00:318,0.02,-0.67,0.01,4.31,1.19,2.30,
02:33:00:319,0.04,-0.64,-0.03,4.31,1.19,2.30,
02:33:00:323,0.02,-0.61,-0.04,4.31,1.19,2.30,
02:33:00:325,0.01,-0.60,-0.03,4.31,1.19,2.30,
02:33:00:327,-0.02,-0.62,0.00,4.31,1.19,2.30,
02:33:00:328,-0.01,-0.64,0.01,4.31,1.19,2.30,
02:33:00:329,-0.01,-0.64,0.01,4.36,1.00,2.26,
02:33:00:329,-0.01,-0.67,0.02,4.36,1.00,2.26,
02:33:00:331,-0.02,-0.71,0.05,4.36,1.00,2.26,
02:33:00:333,-0.04,-0.72,0.09,4.36,1.00,2.26,
02:33:00:337,-0.04,-0.72,0.09,4.46,0.87,2.44,
02:33:00:338,-0.01,-0.71,0.12,4.46,0.87,2.44,
02:33:00:339,-0.01,-0.71,0.12,4.46,0.87,2.44,
02:33:00:339,0.02,-0.71,0.10,4.46,0.87,2.44,
02:33:00:345,0.04,-0.69,0.10,4.46,0.87,2.44,
02:33:00:346,0.05,-0.67,0.09,4.46,0.87,2.44,
02:33:00:346,0.05,-0.67,0.09,4.58,0.87,2.46,
02:33:00:347,0.06,-0.64,0.08,4.58,0.87,2.46,
02:33:00:347,0.07,-0.61,0.06,4.58,0.87,2.46,
02:33:00:349,0.08,-0.60,0.06,4.58,0.87,2.46,
02:33:00:351,0.08,-0.60,0.04,4.58,0.87,2.46,
02:33:00:353,0.09,-0.58,0.04,4.58,0.87,2.46,
02:33:00:363,0.09,-0.58,0.04,4.58,0.74,2.54,
02:33:00:364,0.10,-0.57,0.03,4.58,0.74,2.54,
02:33:00:365,0.10,-0.58,0.03,4.58,0.74,2.54,
02:33:00:366,0.10,-0.59,0.04,4.58,0.74,2.54,
02:33:00:367,0.10,-0.60,0.05,4.58,0.74,2.54,
02:33:00:367,0.08,-0.62,0.08,4.58,0.74,2.54,
02:33:00:368,0.06,-0.65,0.10,4.58,0.74,2.54,
02:33:00:369,0.06,-0.66,0.11,4.58,0.74,2.54,
02:33:00:369,0.06,-0.66,0.11,4.41,0.51,2.52,
02:33:00:370,0.05,-0.65,0.11,4.41,0.51,2.52,
02:33:00:371,0.05,-0.65,0.12,4.41,0.51,2.52,
02:33:00:374,0.04,-0.66,0.11,4.41,0.51,2.52,
02:33:00:379,0.04,-0.66,0.11,4.39,0.53,2.69,
02:33:00:379,0.06,-0.62,0.06,4.39,0.53,2.69,
02:33:00:380,0.08,-0.61,0.05,4.39,0.53,2.69,
02:33:00:380,0.08,-0.61,0.05,4.39,0.53,2.69,
02:33:00:381,0.11,-0.58,0.02,4.39,0.53,2.69,
02:33:00:383,0.12,-0.59,0.01,4.39,0.53,2.69,
02:33:00:386,0.12,-0.59,0.01,4.17,0.25,2.74,
02:33:00:387,0.10,-0.62,0.03,4.17,0.25,2.74,
02:33:00:387,0.08,-0.65,0.05,4.17,0.25,2.74,
02:33:00:393,0.05,-0.70,0.08,4.17,0.25,2.74,
02:33:00:394,0.03,-0.74,0.12,4.17,0.25,2.74,
02:33:00:395,0.01,-0.75,0.14,4.17,0.25,2.74,
02:33:00:397,-0.04,-0.78,0.18,4.17,0.25,2.74,
02:33:00:397,-0.04,-0.78,0.18,3.85,-0.09,2.47,
02:33:00:398,-0.10,-0.80,0.19,3.85,-0.09,2.47,
02:33:00:399,-0.12,-0.80,0.19,3.85,-0.09,2.47,
02:33:00:401,-0.12,-0.78,0.15,3.85,-0.09,2.47,
02:33:00:404,-0.09,-0.72,0.09,3.85,-0.09,2.47,
02:33:00:406,-0.08,-0.67,0.04,3.85,-0.09,2.47,
02:33:00:407,-0.08,-0.67,0.04,3.94,0.09,2.52,
02:33:00:407,-0.08,-0.66,0.02,3.94,0.09,2.52,
02:33:00:409,-0.08,-0.64,-0.01,3.94,0.09,2.52,
02:33:00:412,-0.07,-0.63,-0.02,3.94,0.09,2.52,
02:33:00:413,-0.03,-0.65,-0.05,3.94,0.09,2.52,
02:33:00:419,-0.03,-0.71,-0.01,3.94,0.09,2.52,
02:33:00:420,-0.03,-0.73,0.02,3.94,0.09,2.52,
02:33:00:421,-0.03,-0.73,0.02,3.94,0.09,2.52,
02:33:00:421,-0.03,-0.73,0.02,3.55,-0.08,2.49,
02:33:00:422,-0.03,-0.81,0.06,3.55,-0.08,2.49,
02:33:00:427,-0.01,-0.84,0.07,3.55,-0.08,2.49,
02:33:00:428,-0.01,-0.84,0.07,3.44,-0.30,2.71,
02:33:00:428,0.03,-0.89,0.11,3.44,-0.30,2.71,
02:33:00:429,0.03,-0.89,0.13,3.44,-0.30,2.71,
02:33:00:433,0.03,-0.89,0.14,3.44,-0.30,2.71,
02:33:00:434,0.01,-0.90,0.15,3.44,-0.30,2.71,
02:33:00:434,0.01,-0.89,0.13,3.44,-0.30,2.71,
02:33:00:437,0.01,-0.83,0.10,3.44,-0.30,2.71,
02:33:00:438,0.01,-0.83,0.10,3.60,-0.18,2.51,
02:33:00:438,-0.00,-0.80,0.09,3.60,-0.18,2.51,
02:33:00:440,-0.03,-0.75,0.06,3.60,-0.18,2.51,
02:33:00:441,-0.03,-0.67,0.02,3.60,-0.18,2.51,
02:33:00:444,-0.03,-0.63,-0.00,3.60,-0.18,2.51,
02:33:00:446,0.01,-0.59,-0.04,3.60,-0.18,2.51,
02:33:00:447,0.01,-0.59,-0.04,4.56,0.57,2.67,
02:33:00:447,0.05,-0.56,-0.06,4.56,0.57,2.67,
02:33:00:449,0.06,-0.55,-0.04,4.56,0.57,2.67,
02:33:00:451,0.07,-0.57,-0.00,4.56,0.57,2.67,
02:33:00:453,0.06,-0.64,0.06,4.56,0.57,2.67,
02:33:00:460,0.06,-0.78,0.20,4.56,0.57,2.67,
02:33:00:461,0.06,-0.78,0.20,4.56,0.57,2.67,
02:33:00:462,0.08,-0.80,0.22,4.56,0.57,2.67,
02:33:00:462,0.08,-0.80,0.22,2.18,-1.32,3.04,
02:33:00:463,0.11,-0.81,0.24,2.18,-1.32,3.04,
02:33:00:464,0.13,-0.84,0.25,2.18,-1.32,3.04,
02:33:00:467,0.10,-0.84,0.27,2.18,-1.32,3.04,
02:33:00:467,0.10,-0.84,0.27,2.65,0.81,0.30,
02:33:00:468,0.08,-0.82,0.27,2.65,0.81,0.30,
02:33:00:470,0.05,-0.80,0.24,2.65,0.81,0.30,
02:33:00:472,0.06,-0.78,0.16,2.65,0.81,0.30,
02:33:00:474,0.07,-0.76,0.13,2.65,0.81,0.30,
02:33:00:478,0.07,-0.67,0.03,2.65,0.81,0.30,
02:33:00:479,0.07,-0.63,0.01,2.65,0.81,0.30,
02:33:00:479,0.07,-0.63,0.01,4.62,1.53,1.36,
02:33:00:480,0.08,-0.60,-0.01,4.62,1.53,1.36,
02:33:00:481,0.12,-0.58,-0.05,4.62,1.53,1.36,
02:33:00:484,0.16,-0.60,-0.07,4.62,1.53,1.36,
02:33:00:486,0.17,-0.65,-0.05,4.62,1.53,1.36,
02:33:00:487,0.17,-0.65,-0.05,3.58,-1.38,3.70,
02:33:00:488,0.17,-0.69,-0.03,3.58,-1.38,3.70,
02:33:00:491,0.14,-0.79,0.04,3.58,-1.38,3.70,
02:33:00:491,0.13,-0.84,0.07,3.58,-1.38,3.70,
02:33:00:494,0.13,-0.93,0.12,3.58,-1.38,3.70,
02:33:00:500,0.13,-0.93,0.12,2.99,0.62,-0.15,
02:33:00:501,0.00,-0.98,0.20,2.99,0.62,-0.15,
02:33:00:502,0.00,-0.98,0.20,2.99,0.62,-0.15,
02:33:00:502,0.00,-0.98,0.20,2.99,0.62,-0.15,
02:33:00:503,-0.02,-0.87,0.18,2.99,0.62,-0.15,
02:33:00:504,0.02,-0.76,0.09,2.99,0.62,-0.15,
02:33:00:508,0.02,-0.76,0.09,6.11,2.91,2.60,
02:33:00:509,0.06,-0.66,-0.00,6.11,2.91,2.60,
02:33:00:510,0.07,-0.60,-0.04,6.11,2.91,2.60,
02:33:00:510,0.06,-0.52,-0.08,6.11,2.91,2.60,
